source,target,score
M0018198,UBERON_0008858,0.8440290199779569
M0018198,UBERON_0004936,0.8384382388027956
M0018198,UBERON_0001161,0.8380365622382628
M0018198,UBERON_0009870,0.8347664414241025
M0018198,UBERON_0008861,0.8324357346359453
M0018200,UBERON_0001166,0.9433773542696193
M0018200,UBERON_0001202,0.9404935487017501
M0018200,UBERON_0012650,0.9127671382266745
M0018200,UBERON_0008858,0.9102593634295694
M0018200,UBERON_0001165,0.8868005997761053
M0018200,UBERON_0004937,0.8695458154517566
M0018200,UBERON_0004997,0.8620790273819466
M0018200,UBERON_0004998,0.858671488691227
M0018200,UBERON_0005637,0.8579417132491677
M0018200,UBERON_0008857,0.8474205650326984
M0018216,UBERON_0036224,0.8975668889374855
M0018216,UBERON_0002707,0.8546289772124323
M0018216,UBERON_0005159,0.8525209061815932
M0018216,UBERON_0002760,0.8309429623203916
M0018216,UBERON_0002589,0.8196009587937284
M0018216,UBERON_0002755,0.8144749710340806
M0018216,UBERON_0022271,0.7798836333584618
M0018216,UBERON_0004173,0.7571194275167097
M0018216,UBERON_0002732,0.7472872357383854
M0018216,UBERON_0006117,0.7452950313966886
M0018374,UBERON_0001492,0.924178978933368
M0018374,UBERON_0003448,0.8589489065253626
M0018374,UBERON_0003434,0.8510710899086796
M0018374,UBERON_0004216,0.8446112845512688
M0018374,UBERON_0003433,0.8350735242055966
M0018374,UBERON_0001494,0.8296720928396684
M0018374,UBERON_0004217,0.8161290132074632
M0018374,UBERON_0003724,0.8110473424337222
M0018374,UBERON_0001148,0.8026882750244774
M0018374,UBERON_0018372,0.790433530798905
M0018450,UBERON_0000199,0.8641062967316888
M0018450,UBERON_0004407,0.8640266225650831
M0018450,UBERON_3000840,0.8375300758516403
M0018450,UBERON_0004413,0.828334169076622
M0018450,UBERON_4200204,0.8194852560728147
M0018450,UBERON_4100112,0.8109313103741183
M0018450,UBERON_0001423,0.8093764037983104
M0018450,UBERON_0001012,0.8088704565021076
M0018450,UBERON_0006822,0.8084211182813826
M0018450,UBERON_0001427,0.8062962845180581
M0018474,UBERON_0006135,0.7146616614369228
M0018474,UBERON_0006136,0.7038436653094361
M0018474,CL_0000540,0.6743031213985651
M0018474,UBERON_0001018,0.6731898327469134
M0018474,CL_0000218,0.6606934841932093
M0018474,UBERON_0001019,0.6460731752383239
M0018474,UBERON_0006134,0.644873498067443
M0018474,CL_0000105,0.6325676261756971
M0018474,CL_0000106,0.6292109840518544
M0018474,UBERON_0009735,0.6282166148047093
M0018476,UBERON_0004684,0.9596355008123961
M0018476,CL_0002610,0.9386400936636237
M0018476,UBERON_0007412,0.9188011564199531
M0018476,UBERON_0002043,0.9043246941355215
M0018476,UBERON_0002692,0.8874425969018286
M0018476,UBERON_2000440,0.8720292700229463
M0018476,UBERON_0002047,0.8690545297456247
M0018476,UBERON_0003004,0.7838133161031974
M0018476,UBERON_0002684,0.7710106074277164
M0018476,UBERON_0002993,0.7328239013336941
M0018618,UBERON_0012451,0.8733822684652098
M0018618,UBERON_0001027,0.8163567382009124
M0018618,CL_0000197,0.8082788912239187
M0018618,CL_0000101,0.7957003727797878
M0018618,CL_3000004,0.7892033705220554
M0018618,CL_0000379,0.7634111169602285
M0018618,UBERON_0012453,0.7544992155913132
M0018618,CL_0000526,0.7517377238131797
M0018618,CL_4023168,0.7514778535755293
M0018618,CL_0000006,0.7485753038476265
M0018661,UBERON_0001052,0.927122184107693
M0018661,UBERON_0003346,0.8766868255243317
M0018661,UBERON_8410050,0.8626991148715277
M0018661,UBERON_0009670,0.8414806929128974
M0018661,UBERON_0003354,0.820653077103239
M0018661,UBERON_0036214,0.8201457070218214
M0018661,UBERON_0000159,0.8170269499059833
M0018661,UBERON_0018111,0.8153891301941598
M0018661,UBERON_0012361,0.8151112211537238
M0018661,UBERON_0003330,0.8066619689796929
M0018665,UBERON_0003716,0.921725675551953
M0018665,UBERON_3010764,0.919606687343863
M0018665,UBERON_0035642,0.9103371965253916
M0018665,UBERON_0011767,0.9076544855515892
M0018665,UBERON_0011766,0.9053249958714522
M0018665,UBERON_0011326,0.8309922780868745
M0018665,UBERON_3010754,0.7838310080237219
M0018665,UBERON_0006328,0.7755950305355582
M0018665,UBERON_3010621,0.7606187965072071
M0018665,UBERON_3010620,0.7578101570715322
M0018669,UBERON_0001947,0.9082062420646869
M0018669,UBERON_0002936,0.8852745488373682
M0018669,UBERON_0002938,0.8566970827123735
M0018669,UBERON_0002613,0.834880469510781
M0018669,UBERON_0008995,0.8203418038285958
M0018669,UBERON_0004073,0.8189439007306274
M0018669,UBERON_0023984,0.8055867974958142
M0018669,UBERON_0002602,0.7946593786786399
M0018669,UBERON_8440029,0.7919979607340952
M0018669,UBERON_0007709,0.7917283262619036
M0018769,UBERON_0001184,0.9115043950193548
M0018769,UBERON_0001185,0.8993234337544407
M0018769,UBERON_0001186,0.8983450149932566
M0018769,UBERON_0003644,0.8663035097083566
M0018769,UBERON_0001552,0.8422217521830171
M0018769,UBERON_0004723,0.8276567616595579
M0018769,UBERON_0009885,0.8260287638037527
M0018769,UBERON_0003468,0.8235001373104246
M0018769,UBERON_0001140,0.8139307837451564
M0018769,UBERON_0005268,0.8119447544755181
M0018775,UBERON_0001142,0.9124806130102737
M0018775,UBERON_0001140,0.8624160650546685
M0018775,UBERON_0014401,0.8436944839737326
M0018775,UBERON_0001141,0.8304655538493176
M0018775,UBERON_0009887,0.8268457554096464
M0018775,UBERON_0006544,0.8192607344269928
M0018775,UBERON_0005168,0.8151513607958117
M0018775,UBERON_0005269,0.8103279196675004
M0018775,UBERON_0003517,0.8083542075564797
M0018775,UBERON_0004719,0.8070261154264976
M0018888,CL_1000001,0.7765393931491815
M0018888,UBERON_0009918,0.7745713694602592
M0018888,UBERON_0001004,0.761203519673862
M0018888,UBERON_0006007,0.7522188144286543
M0018888,UBERON_0002918,0.7474227062865672
M0018888,UBERON_0034874,0.7279429872971834
M0018888,UBERON_0000065,0.7271499874755277
M0018888,UBERON_0016826,0.7018040998942447
M0018888,UBERON_0034947,0.6968641574295098
M0018888,UBERON_0000454,0.6958994419412315
M0018898,UBERON_0014398,0.9566620175696213
M0018898,UBERON_0003831,0.9418253312942864
M0018898,UBERON_0004513,0.8847015696370432
M0018898,UBERON_0005441,0.8711769646274746
M0018898,UBERON_0004830,0.8670268493542732
M0018898,UBERON_0004464,0.8665645048157493
M0018898,UBERON_0002403,0.8614752970822894
M0018898,UBERON_0001103,0.8535815621941578
M0018898,UBERON_0010974,0.8493629475794733
M0018898,UBERON_0004495,0.8455670034693152
M0018913,UBERON_0001004,0.9109479302029247
M0018913,UBERON_0034874,0.8739926629204687
M0018913,UBERON_0000065,0.8488166481158474
M0018913,UBERON_0034947,0.8378198040375967
M0018913,UBERON_0034948,0.8220683691400482
M0018913,UBERON_0001005,0.8030444755314692
M0018913,UBERON_0000171,0.7935426786723903
M0018913,UBERON_0008886,0.7902376807257424
M0018913,UBERON_0001558,0.7879768111234504
M0018913,UBERON_0004892,0.7865798212916698
M0018930,UBERON_0003959,0.9559865425750891
M0018930,UBERON_0006948,0.8459118236715739
M0018930,UBERON_0006947,0.8370119053083009
M0018930,UBERON_0006946,0.8233837549532169
M0018930,UBERON_3010586,0.8128603794430524
M0018930,UBERON_0005051,0.8123322003764206
M0018930,UBERON_0004358,0.812209700172656
M0018930,UBERON_0005297,0.807283333702988
M0018930,UBERON_0001000,0.8035843214257381
M0018930,UBERON_0001343,0.8032075249491917
M0018932,UBERON_0002275,0.9167466351842579
M0018932,UBERON_0002573,0.8505658849912707
M0018932,UBERON_0004166,0.8258161124136048
M0018932,UBERON_0007415,0.8253844588820733
M0018932,UBERON_0002639,0.8251479194883692
M0018932,UBERON_0002559,0.8047682904142573
M0018932,UBERON_0007413,0.7951885565174955
M0018932,UBERON_2000984,0.7777569749968796
M0018932,UBERON_2000523,0.765243673989605
M0018932,UBERON_0009777,0.7567582178520346
M0018934,CL_0002422,0.9018760028698185
M0018934,CL_0000558,0.8502748004045645
M0018934,CL_0002019,0.809839040597882
M0018934,CL_0002356,0.7596369786714094
M0018934,CL_0000562,0.758930670552389
M0018934,CL_0000552,0.7379844657026543
M0018934,CL_0002020,0.7356889288193207
M0018934,CL_0000765,0.7203917059975726
M0018934,CL_0000547,0.6961823225069391
M0018934,CL_0000595,0.6948475310805206
M0018935,UBERON_0000363,0.8827676700673156
M0018935,CL_0000113,0.855217846748523
M0018935,UBERON_0014779,0.7728144922772187
M0018935,CL_0000842,0.765061220304827
M0018935,CL_0000864,0.7609572007308176
M0018935,CL_0000576,0.745775079503609
M0018935,CL_0000091,0.7327985097177185
M0018935,CL_0000235,0.7304448846329953
M0018935,CL_4033078,0.7296126883917479
M0018935,CL_0002393,0.7288300783234579
M0018939,UBERON_0000966,0.908140600800015
M0018939,UBERON_0003902,0.9011510256030123
M0018939,UBERON_0001787,0.8847540503633606
M0018939,CL_0009004,0.866469621482376
M0018939,UBERON_0001781,0.8651217470936837
M0018939,UBERON_0001792,0.8584469909542102
M0018939,UBERON_2001349,0.8499108386244942
M0018939,CL_0000210,0.8464324905093987
M0018939,CL_0000149,0.8419628893856638
M0018939,CL_0000343,0.8347382418393277
M0018941,UBERON_0001620,0.903658121754638
M0018941,UBERON_0036300,0.8551122821935144
M0018941,UBERON_0001619,0.8438218419934453
M0018941,UBERON_2005044,0.8369010032390506
M0018941,UBERON_0003501,0.8277631331214135
M0018941,UBERON_0002203,0.8199900066686512
M0018941,UBERON_0001673,0.8193517409733695
M0018941,UBERON_0004864,0.8087506740740482
M0018941,UBERON_0036302,0.8065992027991772
M0018941,UBERON_2005054,0.8061688496553098
M0018946,CL_0003016,0.876655466343933
M0018946,CL_0003041,0.8580927257744604
M0018946,UBERON_0001792,0.8263361180593385
M0018946,CL_0009004,0.8224799448451896
M0018946,CL_0003035,0.8172964935357748
M0018946,CL_0004139,0.8078523066370549
M0018946,CL_0003027,0.804951331563676
M0018946,CL_0003018,0.794287256003903
M0018946,CL_0003042,0.7939268839251127
M0018946,CL_0000740,0.7932710495429968
M0018951,UBERON_0001673,0.936645464217301
M0018951,UBERON_0036300,0.9304560130337972
M0018951,UBERON_2005032,0.8721802218278819
M0018951,UBERON_0035546,0.8706373361925794
M0018951,UBERON_0002203,0.8341182541883668
M0018951,UBERON_0003501,0.8292502485115005
M0018951,UBERON_0001620,0.8226319849220282
M0018951,UBERON_0011191,0.8173747474577792
M0018951,UBERON_0004864,0.7988607238247355
M0018951,UBERON_0010367,0.7952976003634361
M0018956,UBERON_0003501,0.911876585056911
M0018956,UBERON_0036300,0.885542349540362
M0018956,UBERON_0004864,0.879494532246766
M0018956,UBERON_0001673,0.8548695432745471
M0018956,UBERON_0002203,0.8499153146318335
M0018956,UBERON_0035546,0.8184782222104832
M0018956,UBERON_0001620,0.8120049135760171
M0018956,UBERON_2005032,0.8060446875620375
M0018956,UBERON_0036302,0.801322443904756
M0018956,UBERON_0003511,0.7845877918298029
M0019053,UBERON_2007043,0.8214745948430252
M0019053,UBERON_0009662,0.8097987722303663
M0019053,UBERON_0005290,0.8051088814989934
M0019053,UBERON_0002028,0.8024012831479257
M0019053,UBERON_0001895,0.8011805761558293
M0019053,UBERON_0034672,0.7956670421903556
M0019053,UBERON_0013149,0.7862727356633853
M0019053,UBERON_0019263,0.784244448705158
M0019053,UBERON_0008823,0.7722861557443571
M0019053,UBERON_0006215,0.7708667029787271
M0019083,UBERON_0002228,0.9478629761917581
M0019083,UBERON_4100118,0.9278243164132265
M0019083,UBERON_0003827,0.9119609352144752
M0019083,UBERON_0002231,0.9101006124642069
M0019083,UBERON_0003252,0.9089884530760552
M0019083,UBERON_0004601,0.9081705940779581
M0019083,UBERON_0002001,0.907735262231081
M0019083,UBERON_0002237,0.907139157909712
M0019083,UBERON_0014478,0.9068131139698364
M0019083,UBERON_0010757,0.8982013438604021
M0019236,UBERON_0003926,0.8757283677750822
M0019236,UBERON_0001787,0.8558119562102617
M0019236,UBERON_0003925,0.8337844717471934
M0019236,CL_0000149,0.8227484044293868
M0019236,CL_0000210,0.8185310060189243
M0019236,CL_0000287,0.8061476244439784
M0019236,CL_0000604,0.8027722036634216
M0019236,UBERON_0005388,0.7978339590368771
M0019236,CL_0000489,0.7855128005170348
M0019236,CL_0000343,0.7853743977868122
M0019283,UBERON_0006589,0.937635753652477
M0019283,UBERON_0036262,0.8802260742683767
M0019283,UBERON_0012332,0.8328822528121274
M0019283,UBERON_0008847,0.8122337543974972
M0019283,UBERON_0018531,0.7998733935485636
M0019283,UBERON_0006204,0.7949545892725264
M0019283,UBERON_0018532,0.793577645089901
M0019283,UBERON_0018529,0.7773755745299492
M0019283,UBERON_0007136,0.775121121328426
M0019283,UBERON_0006649,0.7678028821892605
M0019339,UBERON_0001365,0.8911277036651185
M0019339,UBERON_0001094,0.8104385722653544
M0019339,UBERON_0003994,0.7866203038877074
M0019339,UBERON_0017671,0.7787223410058519
M0019339,UBERON_0005473,0.774849562719453
M0019339,UBERON_4200167,0.7742162679695659
M0019339,UBERON_0004622,0.7709637109251476
M0019339,UBERON_0008435,0.7649203819639199
M0019339,UBERON_0007257,0.7644823383819576
M0019339,UBERON_0004623,0.7637125920486748
M0019340,UBERON_0001094,0.93722172934324
M0019340,UBERON_0003690,0.9021889434119107
M0019340,UBERON_0006075,0.8858118722606428
M0019340,UBERON_0004624,0.8711209664725275
M0019340,UBERON_0004623,0.8709916320686537
M0019340,UBERON_0004622,0.8696587177783645
M0019340,UBERON_0017671,0.8642539877116846
M0019340,UBERON_0004625,0.8609734205694392
M0019340,UBERON_0005473,0.8584447822247786
M0019340,UBERON_0001365,0.8482855496916737
M0019378,UBERON_0001829,0.9207235135525428
M0019378,UBERON_0010047,0.9115671447235295
M0019378,UBERON_0001044,0.9083479103209433
M0019378,CL_0009005,0.8706980849655976
M0019378,UBERON_0010241,0.8653345943034269
M0019378,UBERON_0001830,0.8630286683383098
M0019378,CL_1001596,0.8622492460718205
M0019378,UBERON_0003410,0.8578534733210675
M0019378,UBERON_0001836,0.8557555483357561
M0019378,UBERON_0012102,0.8539685787676312
M0019379,UBERON_0001830,0.9320614214490622
M0019379,UBERON_0010047,0.859567646374711
M0019379,UBERON_0001829,0.8538422981269083
M0019379,UBERON_0001044,0.8373322496037404
M0019379,UBERON_8480065,0.7957367451512566
M0019379,UBERON_0012102,0.7923130455501814
M0019379,UBERON_0010241,0.789445808844383
M0019379,UBERON_0003986,0.7880811839294053
M0019379,CL_0009005,0.784615690193082
M0019379,CL_1001596,0.7831135507810978
M0019418,UBERON_0007318,0.9553072743569804
M0019418,UBERON_0001363,0.9175693179059733
M0019418,UBERON_0001547,0.9037293282283836
M0019418,UBERON_0007319,0.9002337129040249
M0019418,UBERON_0013145,0.8756995307021208
M0019418,UBERON_0006443,0.8504628551675362
M0019418,UBERON_0001550,0.8144271223930369
M0019418,UBERON_0007321,0.8112129501022565
M0019418,UBERON_0001548,0.8000799998838832
M0019418,UBERON_0015350,0.7824590671238365
M0019469,UBERON_0006849,0.9339624383510146
M0019469,UBERON_0003461,0.896670262332707
M0019469,UBERON_1500000,0.8954073299443144
M0019469,UBERON_0007171,0.8918415957622978
M0019469,UBERON_0006657,0.8815723455513866
M0019469,UBERON_0011941,0.8791882983748774
M0019469,UBERON_0034908,0.8745352065878748
M0019469,UBERON_3000753,0.8676070338293378
M0019469,UBERON_3000821,0.8656689282868788
M0019469,UBERON_0007176,0.8618709111814011
M0019523,CL_0002573,0.9375858537410584
M0019523,CL_0000218,0.9337994387711033
M0019523,CL_0002376,0.9015000565223068
M0019523,CL_0000217,0.8850599634347946
M0019523,UBERON_0001031,0.8846258595987677
M0019523,CL_4023154,0.855253272889466
M0019523,CL_0002377,0.8434224535188938
M0019523,UBERON_0006135,0.8287764021688881
M0019523,CL_0002375,0.7580494404947641
M0019523,UBERON_0000347,0.7572391085764469
M0019524,UBERON_0001322,0.9407288724071439
M0019524,UBERON_0002004,0.9137938353295072
M0019524,UBERON_0003431,0.8393362460905363
M0019524,UBERON_0004218,0.8150020479128328
M0019524,UBERON_0001323,0.8124952674305927
M0019524,UBERON_0003442,0.8035000172897421
M0019524,UBERON_0035652,0.7856404667788252
M0019524,UBERON_0034986,0.7676493487877525
M0019524,UBERON_0001324,0.7656763696064176
M0019524,UBERON_0009624,0.7652754837399011
M0019537,UBERON_0001773,0.9132322841387132
M0019537,UBERON_0022288,0.8911066254826903
M0019537,UBERON_0012430,0.8552472981942514
M0019537,UBERON_0010295,0.8240462409452971
M0019537,UBERON_0010291,0.8068863163114224
M0019537,UBERON_0010300,0.8021115952498511
M0019537,UBERON_0035966,0.7903113316388908
M0019537,CL_0000347,0.7806069665456561
M0019537,UBERON_0010292,0.7775701421287898
M0019537,UBERON_0010306,0.7769383023792704
M0019566,UBERON_0001300,0.944856860683397
M0019566,UBERON_0015479,0.9440792023305826
M0019566,UBERON_0035105,0.882698368245493
M0019566,UBERON_0018134,0.8767233123260102
M0019566,UBERON_0006655,0.8713017958744973
M0019566,UBERON_0013719,0.8694616022817758
M0019566,UBERON_0007773,0.8584958809487313
M0019566,UBERON_0013718,0.8566868927458118
M0019566,UBERON_0034688,0.8427075352609703
M0019566,UBERON_0034690,0.8412042333032124
M0019583,UBERON_0003487,0.9599246956250935
M0019583,UBERON_0001821,0.9235015867740171
M0019583,UBERON_0011845,0.9201855973329303
M0019583,UBERON_0001866,0.9049860125674831
M0019583,UBERON_0011846,0.9018652725699934
M0019583,CL_0002140,0.8927693671826717
M0019583,CL_0000317,0.8716438974101471
M0019583,CL_2000021,0.8662634738832282
M0019583,UBERON_0002419,0.8445651359755563
M0019583,UBERON_0007771,0.8211690319682061
M0019625,UBERON_0003689,0.9194900732282593
M0019625,UBERON_0006667,0.8800023149394048
M0019625,UBERON_0035298,0.8529325206048566
M0019625,UBERON_0035416,0.8241267098143455
M0019625,UBERON_0003111,0.7560349054326704
M0019625,UBERON_0027109,0.7550636577606282
M0019625,UBERON_0001677,0.7400451770722931
M0019625,UBERON_4200248,0.7393462555297987
M0019625,UBERON_0015060,0.7093626037631452
M0019625,UBERON_0002620,0.6861969466481814
M0019637,UBERON_0001433,0.7781794484231142
M0019637,UBERON_0001435,0.7724556934688581
M0019637,UBERON_7500080,0.7584766326531843
M0019637,UBERON_0001427,0.7538665272035362
M0019637,UBERON_0011870,0.7533995650687224
M0019637,UBERON_0011968,0.7504929844432612
M0019637,UBERON_0001491,0.7484803155622505
M0019637,UBERON_0001432,0.739839262876279
M0019637,UBERON_0015084,0.7329306702939365
M0019637,UBERON_0015096,0.7282067352279891
M0019638,UBERON_0001675,0.9560718693686623
M0019638,CL_4023170,0.8963822532679045
M0019638,UBERON_0035601,0.8804720274748344
M0019638,UBERON_0004673,0.8750772733063418
M0019638,CL_4023169,0.8736669153328134
M0019638,UBERON_0009907,0.8706173742796767
M0019638,UBERON_0003041,0.8660555864075071
M0019638,UBERON_0002715,0.86393765073122
M0019638,UBERON_0001645,0.8624590821453502
