source,target,score
M0019835,UBERON_0035180,0.5711924001818917
M0019835,UBERON_0005475,0.5701594500587606
M0019898,UBERON_0002351,0.8462095590710432
M0019898,UBERON_0002352,0.6888778328422833
M0019898,UBERON_0018649,0.5596522542844995
M0019898,UBERON_0001083,0.555887110202589
M0019898,UBERON_0002494,0.5338137376326254
M0019898,UBERON_0005438,0.5265201227629763
M0019898,UBERON_0004490,0.5259952579731203
M0019898,UBERON_0004491,0.5149750817609124
M0019898,UBERON_0003383,0.5083284968538385
M0019898,UBERON_0002349,0.5037510536192193
M0019899,UBERON_0006615,0.6288354367391613
M0019899,UBERON_0001641,0.6180455191723612
M0019899,UBERON_0005438,0.6061001542537526
M0019899,UBERON_0017637,0.599574030509625
M0019899,UBERON_0003909,0.5750062038576619
M0019899,UBERON_0017635,0.5726539388966194
M0019899,UBERON_0015704,0.5680049278665567
M0019899,UBERON_0009967,0.5516438219010941
M0019899,UBERON_0017640,0.5404166336802149
M0019899,UBERON_0001281,0.5378516463828703
M0019920,UBERON_0004288,0.8590108100739797
M0019920,UBERON_0001434,0.7162231246199425
M0019920,UBERON_0014477,0.6925092335348095
M0019920,UBERON_0003463,0.6594473987214851
M0019920,UBERON_0004755,0.6511933946312786
M0019920,UBERON_0012476,0.6506809516587727
M0019920,UBERON_0002412,0.623512239050961
M0019920,UBERON_0018254,0.611330413246177
M0019920,UBERON_0001774,0.6039500655279427
M0019920,UBERON_0001130,0.6038787435363178
M0019925,UBERON_0002097,0.8151573990822452
M0019925,UBERON_0001003,0.70740834152127
M0019925,UBERON_0002067,0.6416685983611141
M0019925,UBERON_0007376,0.6257850201025267
M0019925,UBERON_0019204,0.5934956664427499
M0019925,UBERON_0004253,0.5768302059501061
M0019925,UBERON_0001456,0.5415228081892546
M0019925,UBERON_0002419,0.5392452520440636
M0019925,UBERON_0034933,0.516442965312441
M0019925,UBERON_0018260,0.5131448949563491
M0019947,UBERON_0004766,0.7249426383605867
M0019947,UBERON_0001676,0.7113282885221117
M0019947,UBERON_0007914,0.7003264654036695
M0019947,UBERON_0004288,0.6970047737151905
M0019947,UBERON_0010323,0.6771182980412932
M0019947,UBERON_0003457,0.6719166846059025
M0019947,UBERON_0000033,0.6598772051244566
M0019947,UBERON_0013685,0.6556116118452538
M0019947,UBERON_0003462,0.6286592655401242
M0019947,UBERON_0012360,0.6274190891411651
M0020151,UBERON_0003027,0.6670531872329626
M0020151,UBERON_0002911,0.6509431532997124
M0020151,UBERON_0000956,0.6487432731403588
M0020151,UBERON_0016529,0.6414932084393736
M0020151,UBERON_0009835,0.6288269652290082
M0020151,UBERON_0001870,0.6217665976517228
M0020151,UBERON_0006094,0.6206271176446094
M0020151,UBERON_0001872,0.6154414164091628
M0020151,UBERON_0001851,0.6066932094832266
M0020151,UBERON_0006083,0.5989388596171865
M0020265,UBERON_0000033,0.5740199527033768
M0020265,UBERON_0006947,0.5393740757429705
M0020265,UBERON_8450001,0.5159231895799712
M0020265,UBERON_0011906,0.5101433453593085
M0020265,UBERON_0003457,0.5044435689842377
M0020265,UBERON_0001444,0.5007846779589515
M0020269,UBERON_0006947,0.5178628366098215
M0020274,UBERON_0006947,0.6501329421581327
M0020274,UBERON_0034693,0.6302833342904852
M0020274,UBERON_0001144,0.5732452260755528
M0020274,UBERON_0001330,0.5625971134518134
M0020274,UBERON_0000443,0.5579718208046561
M0020274,UBERON_0001187,0.5548103360287722
M0020274,UBERON_0001188,0.5535232181349405
M0020274,UBERON_0002331,0.5441765845127869
M0020274,UBERON_0001189,0.542205230985364
M0020274,UBERON_0000999,0.538184941099026
M0020276,UBERON_0003101,0.6430188488622726
M0020276,UBERON_0003100,0.5341000774131909
M0020276,UBERON_0006947,0.5274577797488457
M0020276,UBERON_0003135,0.5043790746376104
M0020280,UBERON_0003101,0.6364179689075624
M0020280,UBERON_0003100,0.5432724916901808
M0020280,UBERON_0006947,0.5385180511450851
M0020280,UBERON_0000991,0.5146326046718142
M0020280,UBERON_0003135,0.5076943388060555
M0020285,UBERON_0003101,0.687956251098213
M0020285,UBERON_0003100,0.6000135423383665
M0020285,UBERON_0006947,0.5319245677676652
M0020285,UBERON_0000991,0.521246444197256
M0020285,UBERON_0010371,0.5105119906653612
M0020285,UBERON_0001306,0.5098034251766389
M0020285,UBERON_0000473,0.5094190264980819
M0020285,UBERON_0000444,0.5033819580519314
M0020285,UBERON_0010754,0.5031994783456385
M0020286,UBERON_0003101,0.6018426725888188
M0020286,UBERON_0000922,0.5223627764294261
M0020286,UBERON_0006947,0.5118345326438662
M0020286,UBERON_0004716,0.5068751580880002
M0020286,UBERON_0003100,0.5060172001125995
M0020291,UBERON_0001677,0.9262161465363757
M0020291,UBERON_0001679,0.7406989513421083
M0020291,UBERON_0001678,0.6874306445313964
M0020291,UBERON_0008001,0.6826845816315664
M0020291,UBERON_0007914,0.6582045853487104
M0020291,UBERON_0001676,0.6500746607515315
M0020291,UBERON_0001685,0.6456875163995791
M0020291,UBERON_0016492,0.620669732465315
M0020291,UBERON_0004766,0.616150988072953
M0020291,UBERON_0007997,0.6124604284714444
M0020292,UBERON_0001677,0.74694286435247
M0020292,UBERON_0003712,0.6720938597990569
M0020292,UBERON_0001679,0.6719619994602245
M0020292,UBERON_0005475,0.6400646877748004
M0020292,UBERON_0016492,0.6063211708307379
M0020292,UBERON_0005463,0.5920030187439225
M0020292,UBERON_0015704,0.5759175026632967
M0020292,UBERON_0013631,0.5675810476476767
M0020292,UBERON_0001642,0.5631620511796724
M0020292,UBERON_8410032,0.5605744304416765
M0020293,UBERON_0002106,0.5501566232361075
M0020293,UBERON_0001266,0.5406434202151083
M0020293,UBERON_0001250,0.5253825175043437
M0020293,UBERON_0004041,0.518127597319139
M0020293,UBERON_0000178,0.5008192572479223
M0020308,UBERON_0002291,0.7420966392224154
M0020308,UBERON_0005476,0.666870277239394
M0020308,UBERON_0002240,0.6551920491299613
M0020308,UBERON_0000159,0.646213368271627
M0020308,UBERON_0014543,0.6461091327629297
M0020308,UBERON_0014538,0.6320583325084547
M0020308,UBERON_0014547,0.6189018249629414
M0020308,UBERON_0014541,0.5959393293171241
M0020308,UBERON_0002726,0.5924906484488787
M0020308,UBERON_0001780,0.5756368069890068
M0020309,UBERON_0002240,0.7979531213903344
M0020309,UBERON_0002315,0.7108734476001071
M0020309,UBERON_0007699,0.6762865655652226
M0020309,UBERON_0014637,0.6756705378269255
M0020309,UBERON_0001780,0.6688927950469485
M0020309,UBERON_0002318,0.6688010832032852
M0020309,UBERON_0014636,0.6684918961323797
M0020309,UBERON_0002726,0.6477911106469111
M0020309,UBERON_0005844,0.6421090008619575
M0020309,UBERON_0014614,0.6408074151978228
M0020321,UBERON_0009623,0.9722503589931549
M0020321,UBERON_0000044,0.7848787629122876
M0020321,UBERON_0002260,0.7766301196112584
M0020321,UBERON_0002211,0.7748395464293872
M0020321,UBERON_0005476,0.7678105264290523
M0020321,UBERON_0002836,0.7023012943741114
M0020321,UBERON_0001780,0.6998117333305596
M0020321,UBERON_0002835,0.6556855087229481
M0020321,UBERON_0003943,0.6538780808063599
M0020321,UBERON_0001021,0.6520621822351547
M0020324,UBERON_0001021,0.8459786836472579
M0020324,UBERON_0001780,0.8107995500117011
M0020324,UBERON_0009623,0.7617982814838697
M0020324,UBERON_0005476,0.7586196612793331
M0020324,UBERON_0009624,0.7290384527482399
M0020324,UBERON_0002211,0.6782724848395107
M0020324,UBERON_0000962,0.6699930754057634
M0020324,UBERON_0001813,0.6696600579765605
M0020324,UBERON_0009625,0.6684080563906617
M0020324,UBERON_0006134,0.667174067474008
M0020332,UBERON_0016550,0.7556069497345681
M0020332,UBERON_0031906,0.6861901610161026
M0020332,UBERON_0006073,0.673687861088735
M0020332,UBERON_0029636,0.6721127737805979
M0020332,UBERON_0030276,0.6719198492378023
M0020332,UBERON_0001130,0.6696619040480531
M0020332,UBERON_0002413,0.6648246904622074
M0020332,UBERON_0006076,0.6529846042844106
M0020332,UBERON_0033939,0.6499379698510249
M0020332,UBERON_0002414,0.6435268134191444
M0020338,UBERON_0007699,0.5861338260581129
M0020338,UBERON_0002707,0.5844959327132396
M0020338,UBERON_0008882,0.5649015353027067
M0020338,UBERON_0002023,0.559614233893116
M0020338,UBERON_0005970,0.559352004988772
M0020338,UBERON_0001018,0.5544710713022823
M0020338,UBERON_0011925,0.5526560634738322
M0020338,UBERON_0011929,0.54890612142557
M0020338,UBERON_0005340,0.5465343308753718
M0020338,UBERON_0001908,0.5400694001537292
M0020341,UBERON_0002824,0.6603764803718166
M0020341,UBERON_0001800,0.6466373842189201
M0020341,UBERON_0002276,0.6409172030447078
M0020341,UBERON_0002505,0.6287719157871284
M0020341,UBERON_0003963,0.6204757975941528
M0020341,UBERON_0001701,0.619900211728331
M0020341,UBERON_0001991,0.6114975317244047
M0020341,UBERON_0001990,0.5942451743681755
M0020341,UBERON_0000045,0.5930967275481793
M0020341,UBERON_0001648,0.5927762742904944
M0020363,UBERON_0003715,0.9711458653138867
M0020363,UBERON_0018683,0.8263187725813183
M0020363,UBERON_0018679,0.8152852143572047
M0020363,UBERON_0018675,0.7938412326816465
M0020363,UBERON_0001964,0.6909666131598851
M0020363,UBERON_0011925,0.6525814409294425
M0020363,UBERON_0001267,0.639161501424496
M0020363,UBERON_0001021,0.6352613124018334
M0020363,UBERON_0003825,0.6333377810418848
M0020363,UBERON_0001493,0.6330193872789138
M0020364,UBERON_0002106,0.7881673673643006
M0020364,UBERON_0010400,0.6507252323259692
M0020364,UBERON_0010401,0.6101671004434257
M0020364,UBERON_0000029,0.6029982319093105
M0020364,UBERON_1000024,0.6026642326399849
M0020364,UBERON_0004641,0.5984161971170987
M0020364,UBERON_0001194,0.588164770666494
M0020364,UBERON_0000055,0.5808151600702675
M0020364,UBERON_1000023,0.5678706929826718
M0020364,UBERON_0009967,0.5675689675368623
M0020367,UBERON_0001194,0.8569007337291076
M0020367,UBERON_0010399,0.7979667188158702
M0020367,UBERON_0001640,0.7434850822734526
M0020367,UBERON_0001214,0.6949293879815028
M0020367,UBERON_0022292,0.6725693207172343
M0020367,UBERON_0010401,0.6541210749790373
M0020367,UBERON_0001183,0.6427655209468823
M0020367,UBERON_0005628,0.6417143506716788
M0020367,UBERON_0001195,0.6365572268182715
M0020367,UBERON_0001182,0.6331661779631064
M0020372,UBERON_0003713,0.8391121742306504
M0020372,UBERON_0010400,0.7163619113180085
M0020372,UBERON_0001214,0.7134961721749626
M0020372,UBERON_0001194,0.6886320222304101
M0020372,UBERON_0010401,0.6262669630542564
M0020372,UBERON_0022292,0.6160645943252041
M0020372,UBERON_0003910,0.6149864529972064
M0020372,UBERON_1000024,0.6068436735249941
M0020372,UBERON_0001248,0.5996586984647819
M0020372,UBERON_0009967,0.5696816710459276
M0020417,UBERON_0001599,0.8198351934031491
M0020417,UBERON_0008804,0.6830256643371254
M0020417,UBERON_0001687,0.6104277833274994
M0020417,UBERON_0001600,0.6059674729617095
M0020417,UBERON_0008594,0.5678250703384762
M0020417,UBERON_0001598,0.566047265835701
M0020417,UBERON_0008712,0.5622399778093429
M0020417,UBERON_0019201,0.5483502528221521
M0020417,UBERON_0001574,0.5338354414024449
M0020417,UBERON_0008586,0.5315965826552843
M0020471,UBERON_0002441,0.8206031318625624
M0020471,UBERON_0001991,0.7359267438016963
M0020471,UBERON_0001989,0.692943878334312
M0020471,UBERON_0001807,0.6652865633374647
M0020471,UBERON_0001990,0.6394279287828473
M0020471,UBERON_0001806,0.6245529579219865
M0020471,UBERON_0001805,0.62384472551679
M0020471,UBERON_0000961,0.6230063528647527
M0020471,UBERON_0002059,0.6132893995273438
M0020471,UBERON_0009127,0.6049685807734789
M0020516,UBERON_0002205,0.5493583734516709
M0020516,UBERON_0001105,0.5441686196252172
M0020516,UBERON_0001107,0.5438247679663796
M0020516,UBERON_0001109,0.5422137233690553
M0020516,UBERON_0000975,0.5411291081091634
M0020516,UBERON_0010996,0.5372180882431131
M0020516,UBERON_0002217,0.535610286303853
M0020516,UBERON_0006805,0.5142987006294122
M0020516,UBERON_0003657,0.5123721561963542
M0020516,UBERON_0011139,0.5114248255117461
M0020517,UBERON_0000975,0.5749397165951574
M0020517,UBERON_0000982,0.5722424214149991
M0020517,UBERON_0003657,0.5635768087253559
M0020517,UBERON_0004905,0.5547850214056395
M0020517,UBERON_0004770,0.5425710294620841
M0020517,UBERON_0001485,0.5317508976413479
M0020517,UBERON_0001109,0.5251032175232705
M0020517,UBERON_0003461,0.5239953182521051
M0020517,UBERON_0010996,0.522945959730337
M0020517,UBERON_0002217,0.5211822353891536
M0020518,UBERON_0000975,0.7226068397083104
M0020518,UBERON_0002205,0.6407462283244815
M0020518,UBERON_0003252,0.615152846772783
M0020518,UBERON_0006805,0.6092993886365832
M0020518,UBERON_0001105,0.6029489374859085
M0020518,UBERON_0001109,0.6027011607431308
M0020518,UBERON_0008962,0.5879322969360122
M0020518,UBERON_0001128,0.5861103657580558
M0020518,UBERON_0000976,0.5812982729935825
M0020518,UBERON_0004247,0.5760508878553662
M0020540,UBERON_0000945,0.7924986669993478
M0020540,UBERON_0005172,0.6895526091890902
M0020540,UBERON_0000916,0.6755773395260171
M0020540,UBERON_0003281,0.639337979713912
M0020540,UBERON_0013765,0.6359303999416065
M0020540,UBERON_0005173,0.61732881017505
M0020540,UBERON_0005626,0.6153066781162689
M0020540,UBERON_0009870,0.5998304996475361
M0020540,UBERON_0002114,0.5894604196306641
M0020540,UBERON_0017672,0.5872679780781933
M0020647,UBERON_0006729,0.5976476225514509
M0020647,UBERON_0005463,0.5940219044865906
M0020647,UBERON_0000464,0.5695001007129018
M0020647,UBERON_0003947,0.5429330594545867
M0020647,UBERON_0000454,0.5413739831584387
M0020647,UBERON_0029503,0.5394770636977713
M0020647,UBERON_0036303,0.5380760694603758
M0020647,UBERON_0004086,0.5348912191488524
M0020647,UBERON_0007204,0.5175597888739922
M0020647,UBERON_0005358,0.5171974006515476
M0020649,UBERON_0001533,0.8079993389671752
M0020649,UBERON_0001535,0.750668489490656
M0020649,UBERON_0001534,0.7488975324904334
M0020649,UBERON_0001584,0.7442955905222484
M0020649,UBERON_0001529,0.7217661434285793
M0020649,UBERON_0001394,0.7053409937646803
M0020649,UBERON_8600096,0.6975422312855081
M0020649,UBERON_0001397,0.6821437352853817
M0020649,UBERON_0001561,0.6702528100052156
M0020649,UBERON_0001587,0.6663713646104727
M0020651,UBERON_0001587,0.7693066569692948
M0020651,UBERON_0001420,0.7022671365638173
M0020651,UBERON_8600071,0.6846498066474989
M0020651,UBERON_0001655,0.6826237194710428
M0020651,UBERON_0001394,0.6773526452901446
M0020651,UBERON_0001919,0.6683724547034274
M0020651,UBERON_0001099,0.6519267003116871
M0020651,UBERON_8600105,0.6502200848499248
M0020651,UBERON_0001533,0.6448701591138369
M0020651,UBERON_0000985,0.6404752843748142
M0020652,UBERON_0000009,0.6551101715940093
M0020652,UBERON_0005408,0.5967815869671891
M0020652,UBERON_0010134,0.5964462864420648
M0020652,UBERON_0005463,0.5928823724203722
M0020652,UBERON_0011216,0.591768349140339
M0020652,UBERON_0000454,0.5830195045383179
M0020652,UBERON_0000958,0.5764297880638707
M0020652,UBERON_0023787,0.5594686367146373
M0020652,UBERON_0000060,0.5563959832054203
M0020652,UBERON_0002075,0.5524801768448172
M0020656,UBERON_0013685,0.5725394688234191
M0020656,UBERON_0005463,0.5677513404043099
M0020656,UBERON_0006729,0.5479130161039175
M0020656,UBERON_8410072,0.5467558195069819
M0020656,UBERON_0003329,0.5354615763961016
M0020656,UBERON_0000464,0.5338921004279407
M0020656,UBERON_0029503,0.5304836052829713
M0020656,UBERON_0002363,0.5245231995338734
M0020656,UBERON_0013761,0.5219155645236492
M0020656,UBERON_0000204,0.5214321199975422
M0020657,UBERON_0000009,0.529595701785571
M0020657,UBERON_0010134,0.527329730655309
M0020657,UBERON_0005408,0.5147200991193029
M0020664,UBERON_0001611,0.6768246644309104
M0020664,UBERON_8600071,0.6764117465065906
M0020664,UBERON_8410043,0.6410052704603426
M0020664,UBERON_8410077,0.6170208825276747
M0020664,UBERON_0001830,0.6157093659113496
M0020664,UBERON_0001044,0.6134198708015005
M0020664,UBERON_0002059,0.592578009540611
M0020664,UBERON_8600012,0.5888919929548156
M0020664,UBERON_0005203,0.5866592082178234
M0020664,UBERON_0001829,0.5865620409390437
M0020666,UBERON_0002059,0.7020860032048044
M0020666,UBERON_0001830,0.6495911941045065
M0020666,UBERON_0001829,0.6442686813708269
M0020666,UBERON_8410077,0.643588502654004
M0020666,UBERON_8410043,0.6293604594620344
M0020666,UBERON_0012247,0.6235928812268833
M0020666,UBERON_0004760,0.6188848041976026
M0020666,UBERON_0001044,0.6180178000188712
M0020666,UBERON_8600013,0.6138401078482775
M0020666,UBERON_8600012,0.6012532832864383
M0020671,UBERON_0005304,0.8129150085994764
M0020671,UBERON_0002439,0.7878236592317469
M0020671,UBERON_8410059,0.7776201795336424
M0020671,UBERON_8410064,0.7592711312884975
M0020671,UBERON_0000429,0.737894266983022
M0020671,UBERON_0005488,0.6957381577307536
M0020671,UBERON_0035770,0.6756489772878467
M0020671,UBERON_8410063,0.6663298874663351
M0020671,UBERON_8410058,0.6538496030486239
M0020671,UBERON_0002014,0.6192823878494362
M0020679,UBERON_0002181,0.8686105010292341
M0020679,UBERON_0014623,0.8423326690332954
M0020679,UBERON_0014633,0.8215272657349998
M0020679,UBERON_0014612,0.7549109994150451
M0020679,UBERON_0012375,0.6470015382065983
M0020679,UBERON_0002420,0.5878810734861224
M0020679,UBERON_0002038,0.5860775159905083
M0020679,UBERON_0010011,0.5859064502377134
M0020679,UBERON_0002315,0.5756911175301048
M0020679,UBERON_0003017,0.572655233941923
M0020681,UBERON_0003017,0.8736367160578038
M0020681,UBERON_0002038,0.6947982472929111
M0020681,UBERON_0010011,0.6291161135766892
M0020681,UBERON_0002181,0.6060172411942328
M0020681,UBERON_0002420,0.6057774685796687
M0020681,UBERON_0002022,0.60099151398798
M0020681,UBERON_0002743,0.5954180841042656
M0020681,UBERON_0009662,0.5823448314902795
M0020681,UBERON_0001906,0.5711087054208908
M0020681,UBERON_0001907,0.5674545031835062
M0020683,UBERON_0002038,0.7119528335484293
M0020683,UBERON_0003017,0.6565065860388327
M0020683,UBERON_0035011,0.6020443237126109
M0020683,UBERON_0002420,0.5479392689289979
M0020683,UBERON_0010011,0.5376724421970098
M0020683,UBERON_0002181,0.5370452851299862
M0020683,UBERON_0014633,0.5157725789117119
M0020683,UBERON_0001929,0.5053300505029727
M0020683,UBERON_0014649,0.5016101031292697
M0020685,UBERON_0000982,0.5849352724347627
M0020685,UBERON_0023787,0.5271420362434269
M0020685,UBERON_0002395,0.5247718076432036
M0020685,UBERON_0003657,0.5213356010598597
M0020685,UBERON_0011139,0.5206869299179648
M0020685,UBERON_0001485,0.5185013643400797
M0020685,UBERON_0003333,0.5174583272527136
M0020685,UBERON_0002217,0.5154739378994782
M0020685,UBERON_0004768,0.5068828783364167
