source,target,score
PMID:11807605,UBERON_0009130,0.5223007363461885
PMID:11807605,UBERON_0002108,0.5197697039316015
PMID:11807605,UBERON_0022277,0.5177927438566352
PMID:11807605,UBERON_0012650,0.5173516735545495
PMID:11807605,UBERON_8410000,0.5156775524526142
PMID:11807605,UBERON_0002116,0.5155988552466776
PMID:11807607,UBERON_0008956,0.5851795815237003
PMID:11807607,UBERON_0037614,0.5054238911595221
PMID:11807610,UBERON_0025593,0.6684035229306461
PMID:11807610,CL_0000850,0.6000034935053029
PMID:11807610,UBERON_0007768,0.5933210710481243
PMID:11807610,UBERON_2000440,0.5732417798982188
PMID:11807610,UBERON_0002745,0.5660022653987364
PMID:11807610,UBERON_2000910,0.5567810680223652
PMID:11807610,UBERON_0002043,0.5467416544775108
PMID:11807610,UBERON_0034895,0.5438977411533539
PMID:11807610,UBERON_0002708,0.5383980975060295
PMID:11807610,UBERON_0002887,0.5376214763257385
PMID:11807612,UBERON_0005065,0.5632664675492006
PMID:11807612,CL_1000375,0.5618900975083002
PMID:11807612,UBERON_0005063,0.5403818180921284
PMID:11807612,UBERON_0034704,0.5339357778602393
PMID:11807612,CL_0002074,0.5329960240812751
PMID:11807612,UBERON_0006566,0.527918711440866
PMID:11807612,UBERON_0006567,0.5266619250258897
PMID:11807612,UBERON_0036291,0.5176585430822461
PMID:11807612,UBERON_0002494,0.5036812048105452
PMID:11807612,CL_1000310,0.5014818458841853
PMID:11807622,CL_0011025,0.608098152572528
PMID:11807622,CL_0000908,0.5481483796378913
PMID:11807622,CL_0000917,0.5417506276992653
PMID:11807622,CL_0000896,0.5355897515947652
PMID:11807622,CL_0001050,0.5310460947368213
PMID:11807622,CL_0017005,0.5252071674642371
PMID:11807622,CL_0000889,0.5158667152852094
PMID:11807622,CL_0000906,0.507968419618148
PMID:11807622,CL_0000625,0.5078358121548316
PMID:11807622,CL_0009078,0.5015703144729542
PMID:11807624,CL_0002426,0.7101573629857387
PMID:11807624,CL_0002446,0.7065854099628764
PMID:11807624,CL_0002438,0.6698637057057506
PMID:11807624,CL_0002440,0.6525145694668533
PMID:11807624,CL_0000623,0.6503117949627295
PMID:11807624,CL_0002448,0.6459400195948014
PMID:11807624,CL_0000928,0.6410936841712104
PMID:11807624,CL_0002449,0.6379135992829866
PMID:11807624,CL_0002344,0.6359828797886493
PMID:11807624,CL_0002347,0.6343995536414122
PMID:11807625,CL_0001056,0.6309150451875327
PMID:11807625,CL_0000917,0.6199038139024021
PMID:11807625,CL_0000798,0.6127692305898103
PMID:11807625,CL_0002394,0.5958058306116999
PMID:11807625,CL_0001010,0.5931493843633273
PMID:11807625,CL_0000998,0.5882381625673986
PMID:11807625,CL_0002441,0.5864896086432896
PMID:11807625,CL_0001000,0.5860529094916873
PMID:11807625,CL_0002530,0.5821327372737238
PMID:11807625,CL_0001057,0.5821124136306549
:11807626,CL_0002125,0.6299471493269355
:11807626,CL_0002124,0.6277693008010403
:11807626,CL_0000799,0.6001958504654511
:11807626,CL_0000798,0.5996956532214222
:11807626,CL_0002126,0.5980015334514162
:11807626,CL_0002405,0.5865802923440864
:11807626,CL_0000908,0.5817827149090934
:11807626,CL_0000901,0.5783740610752549
:11807626,CL_0002059,0.5607118254810171
:11807626,CL_4033075,0.5602789490232438
PMID:11807690,UBERON_0036243,0.6259308837679209
PMID:11807690,UBERON_8480042,0.5986621112710842
PMID:11807690,UBERON_0006537,0.5867364740100045
PMID:11807690,UBERON_0019042,0.538591468450227
PMID:11807690,UBERON_0011949,0.5315097377116547
PMID:11807690,UBERON_0004983,0.5307720526997711
PMID:11807690,UBERON_0002451,0.5267052184673073
PMID:11807690,UBERON_8600042,0.5256208607096593
PMID:11807690,UBERON_0005205,0.5255375825485474
PMID:11807690,UBERON_0012247,0.5249161202440543
PMID:11807693,CL_1000351,0.5170325028688139
PMID:11807693,CL_4033009,0.5041471103023164
PMID:11807693,CL_4033045,0.5006914979284033
PMID:11807697,CL_0000886,0.6208717199885156
PMID:11807697,CL_0000235,0.5918082543006947
PMID:11807697,UBERON_0003279,0.5890711872281302
PMID:11807697,CL_1001603,0.5879894618186582
PMID:11807697,CL_4033043,0.5777556640817195
PMID:11807697,CL_0009038,0.5773625769887923
PMID:11807697,CL_0009002,0.5754349411508305
PMID:11807697,CL_0000884,0.5725150325830579
PMID:11807697,CL_0000863,0.5688047619408768
PMID:11807697,CL_0000862,0.5623729742905591
PMID:11807699,CL_0000934,0.6338017710379497
PMID:11807699,CL_0000084,0.6219818017486416
PMID:11807699,CL_0000789,0.6161114953533674
PMID:11807699,CL_0000910,0.6078007805955886
PMID:11807699,CL_0000145,0.5944606812931814
PMID:11807699,CL_0000791,0.5931816433389933
PMID:11807699,CL_0000624,0.5893851917429845
PMID:11807699,CL_0002470,0.5893736888333856
PMID:11807699,CL_0000794,0.58028816822647
PMID:11807699,CL_4033069,0.5763585946082374
PMID:11807702,CL_1000357,0.5379824469578858
PMID:11807702,CL_0000935,0.5210432878282362
PMID:11807702,UBERON_0038735,0.5204837352162018
PMID:11807702,CL_0009018,0.5086494249553665
PMID:11807702,CL_1000355,0.5075960785418064
PMID:11807702,CL_0009034,0.500519784637588
PMID:11807702,CL_0009031,0.5004181158772952
PMID:11807712,CL_4030002,0.5897099187337324
PMID:11807712,CL_0000934,0.5861494493005288
PMID:11807712,CL_0000905,0.5835901950496662
PMID:11807712,CL_0001204,0.5603055341557275
PMID:11807712,CL_0000913,0.55470694825215
PMID:11807712,CL_0001087,0.5485657083489406
PMID:11807712,CL_0000909,0.547745436124481
PMID:11807712,CL_0000904,0.5433297617355375
PMID:11807712,CL_0000907,0.5393021692727997
PMID:11807712,CL_0000900,0.5385987512612126
PMID:11807713,CL_4033069,0.5496996327699316
PMID:11807713,CL_0001204,0.5246966273996883
PMID:11807713,CL_4033074,0.5190327412042408
PMID:11807715,UBERON_0015866,0.6440697015352526
PMID:11807715,CL_0002181,0.6085672552380774
PMID:11807715,CL_0002182,0.5747613459232316
PMID:11807715,UBERON_0001199,0.574151737434059
PMID:11807715,UBERON_0001165,0.5694919765068746
PMID:11807715,UBERON_0005637,0.5627183546544462
PMID:11807715,UBERON_0003929,0.5462403014640788
PMID:11807715,UBERON_0012651,0.5397809260075027
PMID:11807715,UBERON_0006924,0.5380143331576648
PMID:11807715,CL_0002178,0.5373970671264164
PMID:11807716,UBERON_0005637,0.5516093270355058
PMID:11807716,UBERON_0015866,0.543316373415962
PMID:11807716,CL_0002182,0.5137046970401183
PMID:11807716,UBERON_0001165,0.5088982988096056
PMID:11807716,UBERON_0004998,0.5036811534038736
PMID:11807716,UBERON_0001161,0.5027162660184425
PMID:11807716,UBERON_0012651,0.500608992753831
PMID:11809744,CL_1000714,0.5887906737355718
PMID:11809744,UBERON_0000158,0.5611539548462443
PMID:11809744,CL_1000838,0.5525724617703671
PMID:11809744,CL_4030026,0.5478555886929979
PMID:11809744,CL_4030021,0.545131871276712
PMID:11809744,CL_1000716,0.5431504439440814
PMID:11809744,CL_0002522,0.5425085570208843
PMID:11809744,CL_4030005,0.5422491914386074
PMID:11809744,CL_1000718,0.533047657269115
PMID:11809744,CL_0002584,0.5267574933701692
PMID:11809746,CL_0000168,0.5773044840024509
PMID:11809746,UBERON_0015454,0.5419388946438651
PMID:11809746,CL_0000169,0.5403486453358244
PMID:11809746,CL_0000326,0.5353133450739328
PMID:11809746,CL_0002278,0.5311142993954201
PMID:11809746,CL_0000083,0.5049462457385889
PMID:11809747,CL_0000171,0.6352777157678126
PMID:11809747,CL_0002064,0.6237131005124509
PMID:11809747,CL_0002079,0.6012568558287883
PMID:11809747,CL_0000083,0.5922635569408918
PMID:11809747,UBERON_0015281,0.5835591128169397
PMID:11809747,UBERON_0014726,0.5765710901989586
PMID:11809747,UBERON_0001263,0.5762216460047654
PMID:11809747,CL_1001433,0.5734497191112563
PMID:11809747,CL_0002080,0.5680384315017374
PMID:11809747,UBERON_0013697,0.5678371045599253
PMID:11809748,CL_0000565,0.6711607172170555
PMID:11809748,UBERON_0001347,0.6299180874779206
PMID:11809748,CL_0000136,0.6187658464515817
PMID:11809748,UBERON_0019143,0.6051069686979105
PMID:11809748,CL_1000310,0.5943795646392981
PMID:11809748,CL_0000448,0.5940837172633308
PMID:11809748,UBERON_0001013,0.5892464981371712
PMID:11809748,CL_1000309,0.5858032296090486
PMID:11809748,UBERON_8400001,0.5728089998955922
PMID:11809748,CL_0002582,0.5710507795337836
PMID:11809749,CL_0002099,0.5772463959403471
PMID:11809749,UBERON_0002053,0.5661875483442705
PMID:11809749,UBERON_0002055,0.5654428219946231
PMID:11809749,CL_0002097,0.5431800024408209
PMID:11809749,CL_0000174,0.5249899597129308
PMID:11809749,CL_0002136,0.521800150058039
PMID:11809749,CL_1001601,0.5204221640441395
PMID:11809749,UBERON_0001132,0.5145479001900004
PMID:11809749,CL_0002197,0.5142585960737779
PMID:11809749,CL_0000456,0.5124129113690501
PMID:11809750,CL_0000892,0.683813529734533
PMID:11809750,CL_0000517,0.6254852470167721
PMID:11809750,CL_0000891,0.6095780307212598
PMID:11809750,UBERON_0004852,0.5767179588491759
PMID:11809750,UBERON_0001347,0.5742302755041381
PMID:11809750,CL_0002583,0.562432845803524
PMID:11809750,CL_1000309,0.5584884967758192
PMID:11809750,UBERON_0001917,0.544305414425536
PMID:11809750,UBERON_0004638,0.5387219310815703
PMID:11809750,UBERON_8400001,0.5374758638033215
PMID:11809753,CL_0000892,0.692337097719266
PMID:11809753,CL_2000018,0.6291598367996802
PMID:11809753,CL_4033054,0.6210760348762817
PMID:11809753,CL_0000704,0.614871339102554
PMID:11809753,CL_0019018,0.6148510896581272
PMID:11809753,CL_0002595,0.6106946032907667
PMID:11809753,CL_0002596,0.6065225438398276
PMID:11809753,CL_0000359,0.6064198446665113
PMID:11809753,UBERON_0001917,0.5963273347757552
PMID:11809753,CL_4047007,0.596293936852111
PMID:11809756,CL_0000517,0.6197974769494012
PMID:11809756,UBERON_0007240,0.618448704722646
PMID:11809756,UBERON_0004700,0.6031007495022226
PMID:11809756,UBERON_0004851,0.5895039135809662
PMID:11809756,CL_0000891,0.5892252423127893
PMID:11809756,CL_0002544,0.5851338145209048
PMID:11809756,UBERON_0004852,0.5843131543173093
PMID:11809756,CL_0000892,0.5788307625112757
PMID:11809756,CL_1000412,0.5731066752716445
PMID:11809756,CL_0000071,0.5602960174472524
PMID:11809758,UBERON_0034707,0.5766888993262136
PMID:11809758,CL_0000031,0.5376317611251448
PMID:11809758,CL_4042021,0.5263352939705466
PMID:11809758,CL_4047005,0.5208811097381326
PMID:11809758,UBERON_0008927,0.5185399580364325
PMID:11809758,CL_0002375,0.5181767015517981
PMID:11809758,CL_4030057,0.5171890863049025
PMID:11809758,CL_0000530,0.513577676258112
PMID:11809758,UBERON_2001341,0.504062994931082
PMID:11809758,UBERON_0003854,0.5008424226477642
PMID:11809759,UBERON_0006242,0.7100671189567894
PMID:11809759,CL_2000069,0.691441247357763
PMID:11809759,CL_2000075,0.6885989204312312
PMID:11809759,UBERON_0004781,0.6688393787651715
PMID:11809759,UBERON_0003258,0.6644684543878686
PMID:11809759,UBERON_0009772,0.6545989023771338
PMID:11809759,CL_0000361,0.6500672760017645
PMID:11809759,UBERON_8410003,0.6441539633118193
PMID:11809759,UBERON_0003894,0.641976447935404
PMID:11809759,UBERON_0009550,0.6387174451596763
PMID:11809760,CL_0000030,0.6463271133196025
PMID:11809760,CL_0001064,0.6005069035303253
PMID:11809760,CL_0001063,0.5847082194536585
PMID:11809760,CL_0000339,0.5792118241335591
PMID:11809760,CL_0000662,0.5749202020957074
PMID:11809760,CL_0000008,0.5388467257234514
PMID:11809760,UBERON_0011209,0.5156436750361049
PMID:11809760,CL_0000422,0.5029326174943519
PMID:11809761,UBERON_0006907,0.6986289044186875
PMID:11809761,CL_0000188,0.6882034530640385
PMID:11809761,CL_0000857,0.6849206910094172
PMID:11809761,CL_0008004,0.6739039781981006
PMID:11809761,UBERON_0010938,0.6694048363373116
PMID:11809761,CL_0002215,0.6537817546052841
PMID:11809761,CL_0002211,0.6518399392767367
PMID:11809761,CL_0000056,0.6496817438164768
PMID:11809761,CL_0000183,0.6467035240124022
PMID:11809761,CL_0002213,0.6462182807072009
PMID:11809763,CL_0000617,0.5847313053353419
PMID:11809763,CL_4023061,0.5187535834894057
PMID:11809763,CL_0011005,0.5138663424057782
PMID:11809763,CL_0003018,0.5004069327145046
PMID:11809764,CL_0011020,0.6929266544648756
PMID:11809764,UBERON_0009952,0.6479926079169754
PMID:11809764,CL_4042021,0.6427931837248556
PMID:11809764,CL_4047005,0.6236729554880084
PMID:11809764,CL_0000031,0.6224862019292475
PMID:11809764,UBERON_0005500,0.6183135728527592
PMID:11809764,UBERON_0003854,0.6172685764431308
PMID:11809764,CL_0000047,0.6078963456938498
PMID:11809764,CL_0000338,0.5980371464157654
PMID:11809764,UBERON_0034705,0.5914643648883628
PMID:11809765,CL_0017000,0.8154009154080739
PMID:11809765,CL_0002079,0.5995428496953576
PMID:11809765,CL_4030015,0.5898871039962567
PMID:11809765,CL_0000208,0.5886626789661668
PMID:11809765,CL_0000307,0.5805907590091867
PMID:11809765,CL_1000718,0.5801748087172035
PMID:11809765,CL_4030016,0.5787828819731244
PMID:11809765,CL_4030020,0.5780410722263056
PMID:11809765,UBERON_0002051,0.5743011674701288
PMID:11809765,CL_1000350,0.5712407169483528
PMID:11809774,UBERON_8400001,0.5587007849949958
PMID:11809774,CL_0000517,0.52123070828632
PMID:11809774,UBERON_0004852,0.5116437617194174
PMID:11809774,CL_2000018,0.5051631444894484
PMID:11809774,CL_0000892,0.5027777304985062
PMID:11809774,UBERON_0004638,0.502556758258128
PMID:11810106,CL_0002191,0.6987407085262816
PMID:11810106,CL_0000834,0.6874992000780276
PMID:11810106,CL_0002468,0.661408687965038
PMID:11810106,CL_0002058,0.648513711385068
PMID:11810106,CL_0002001,0.6431880850953675
PMID:11810106,CL_0000557,0.6338354326514304
PMID:11810106,CL_0000860,0.6297589901576133
PMID:11810106,CL_0002398,0.6292281855616817
PMID:11810106,CL_0002193,0.6289007534702609
PMID:11810106,CL_0001054,0.628530028384051
PMID:11810120,UBERON_0016478,0.5298912051749174
PMID:11810120,UBERON_8400006,0.5226449651832629
PMID:11810120,UBERON_8400021,0.5120293261112014
PMID:11810120,UBERON_0002107,0.5091924736631228
PMID:11810121,CL_0002397,0.5850036683322745
PMID:11810121,CL_0001055,0.5849957598377508
PMID:11810121,CL_0001054,0.5716851809013381
PMID:11810121,CL_0002057,0.5692632145848151
PMID:11810121,CL_0002470,0.5135385651662396
PMID:11810121,CL_0002396,0.5106643924328031
PMID:11810121,CL_4033075,0.5054077851006334
PMID:11810126,UBERON_0012651,0.6415124670752208
PMID:11810126,CL_0000863,0.6360967872727938
PMID:11810126,CL_0002563,0.6052596562335655
PMID:11810126,UBERON_8600034,0.604735148575512
PMID:11810126,CL_0009022,0.6040726564225658
PMID:11810126,CL_0002280,0.603632693588844
PMID:11810126,UBERON_8600035,0.6029614435321508
PMID:11810126,CL_1000341,0.6027442283584681
PMID:11810126,CL_1000340,0.5992516449279859
PMID:11810126,CL_0002071,0.597764197574291
PMID:11810127,UBERON_0013127,0.6285574438104291
PMID:11810127,UBERON_0009032,0.6073668979463956
PMID:11810127,UBERON_0014904,0.5984788954149991
PMID:11810127,UBERON_0009030,0.5964966766319273
PMID:11810127,UBERON_0008886,0.5931090657515985
PMID:11810127,UBERON_0005337,0.5914202390393336
PMID:11810127,UBERON_0003539,0.5847800030560327
PMID:11810127,UBERON_0003512,0.5815533308307037
PMID:11810127,UBERON_0001652,0.5779399922455388
PMID:11810127,UBERON_0009536,0.5771457069094511
PMID:11810136,UBERON_0007230,0.7936671630015465
PMID:11810136,UBERON_0003723,0.7921961196820889
PMID:11810136,UBERON_0007228,0.7673431292867393
PMID:11810136,UBERON_8440074,0.7663908199403201
PMID:11810136,UBERON_0002824,0.7584575201481589
PMID:11810136,UBERON_0007227,0.7531527959431822
PMID:11810136,CL_4023112,0.7525932349260087
PMID:11810136,UBERON_8440038,0.7492728326757817
PMID:11810136,UBERON_0002826,0.7384771201289305
PMID:11810136,UBERON_0001721,0.737861302857893
PMID:11810137,UBERON_0023920,0.7004320502620599
PMID:11810137,UBERON_0006516,0.6886118682341824
PMID:11810137,UBERON_0010011,0.6879626052995491
PMID:11810137,UBERON_0002420,0.6802329783329009
PMID:11810137,CL_4042025,0.6714397051336986
PMID:11810137,UBERON_0002778,0.6599865982012806
PMID:11810137,UBERON_0022256,0.6494307757845393
PMID:11810137,UBERON_8440076,0.641860073531943
PMID:11810137,UBERON_0022316,0.6401066888119995
PMID:11810137,UBERON_0034993,0.6376962760613676
PMID:11810139,UBERON_0034771,0.5849998178849831
PMID:11810139,CL_2000024,0.5799576904142092
PMID:11810139,UBERON_0025533,0.579148237389946
PMID:11810139,UBERON_0016570,0.5790989869289683
PMID:11810139,CL_4023020,0.5740715619383363
PMID:11810139,UBERON_0008230,0.5626963405004685
PMID:11810139,CL_0009000,0.5611265745390469
PMID:11810139,UBERON_0002860,0.5597491394057789
PMID:11810139,UBERON_0003431,0.5593552376837017
PMID:11810139,UBERON_0008242,0.5579175563379946
PMID:11810140,UBERON_0006783,0.7033947764528453
PMID:11810140,UBERON_0004064,0.6499982997064228
PMID:11810140,UBERON_0006777,0.6398757463446426
PMID:11810140,UBERON_0034994,0.6373062572919551
PMID:11810140,UBERON_2007031,0.63583330494248
PMID:11810140,UBERON_0014776,0.6283682201795568
PMID:11810140,UBERON_0001945,0.6163783687365272
PMID:11810140,UBERON_3000260,0.6141217025774381
PMID:11810140,UBERON_0036012,0.6127579147911464
PMID:11810140,UBERON_2007045,0.6109224352367548
PMID:11810141,UBERON_0004474,0.5934441822471915
PMID:11810141,UBERON_0025533,0.5840112240156627
PMID:11810141,UBERON_0011366,0.5810308087766249
PMID:11810141,UBERON_3010739,0.5743853385967836
PMID:11810141,UBERON_0002989,0.5722250421986317
PMID:11810141,UBERON_0010405,0.570429489362424
PMID:11810141,UBERON_0001507,0.5682068569598226
PMID:11810141,UBERON_0014800,0.564430505795056
PMID:11810141,UBERON_0018372,0.5629298512763624
PMID:11810141,UBERON_0007168,0.5607700795410109
PMID:11810142,UBERON_0025533,0.5990939216789147
PMID:11810142,UBERON_0016634,0.5634068898644989
PMID:11810142,UBERON_8440076,0.5630959918861561
PMID:11810142,UBERON_0010544,0.5514172892664663
PMID:11810142,UBERON_0016636,0.5409395543243893
PMID:11810142,UBERON_0001489,0.5314141892524562
PMID:11810142,UBERON_0034888,0.5198150071307401
PMID:11810142,UBERON_0002949,0.5184751956219557
PMID:11810142,UBERON_0002037,0.504542965368921
PMID:11810142,UBERON_0014889,0.503749404337149
PMID:11810143,UBERON_0003942,0.7019188228309745
PMID:11810143,CL_0002611,0.6475134110562041
PMID:11810143,UBERON_0001267,0.6380963274334124
PMID:11810143,UBERON_0002958,0.6346115670506273
PMID:11810143,UBERON_0001925,0.6243448072808716
PMID:11810143,UBERON_0002798,0.6240264607529858
PMID:11810143,UBERON_0008933,0.6237677586823577
PMID:11810143,UBERON_0015488,0.618278908257488
PMID:11810143,UBERON_0002256,0.611824767929053
PMID:11810143,UBERON_0002649,0.6116772171201351
PMID:11810144,UBERON_0027513,0.5970560572236139
PMID:11810144,UBERON_0034753,0.5629165496238295
PMID:11810144,UBERON_2002059,0.5608397074415421
PMID:11810144,UBERON_0002661,0.5396426752935717
PMID:11810144,UBERON_0014639,0.5275975788827734
PMID:11810144,UBERON_0022776,0.5200161808970221
PMID:11810144,UBERON_2000479,0.5114337922967738
PMID:11810144,UBERON_0035153,0.5107067377952179
PMID:11810144,UBERON_0028403,0.5100717391175701
PMID:11810144,UBERON_0002913,0.5100592820046398
PMID:11810145,UBERON_0014889,0.7058942875681103
