subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0020471,Stellate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000122,stellate neuron,0.6304611265736466,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020471,Stellate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000408,vertebral ganglion,0.6294881640751545,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020471,Stellate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001990,middle cervical ganglion,0.6289040566414789,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020471,Stellate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001805,autonomic ganglion,0.626213842931016,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001469,sternoclavicular joint,0.8433555207840351,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001998,sternocostal joint,0.7426110571274973,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011875,ligament of sternoclavicular joint,0.7079117707415153,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002001,joint of rib,0.690694828817249,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_4200008,inter-clavicle joint,0.6480008757466537,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011120,laryngeal joint,0.6325119604078097,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011966,manubriosternal joint,0.6307930672062753,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016884,shoulder joint,0.628662171974154,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002293,costochondral joint,0.6193199907692699,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020516,Sternoclavicular Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002292,costovertebral joint,0.5978847747312173,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001998,sternocostal joint,0.854612946831494,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002001,joint of rib,0.7631793150897467,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001469,sternoclavicular joint,0.7165915023709623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002293,costochondral joint,0.6736635449428605,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011120,laryngeal joint,0.6639391318995935,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016884,shoulder joint,0.6357493271956997,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002292,costovertebral joint,0.6329626754427615,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036248,joint of auditory ossicle,0.6322700765298108,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002002,interchondral joint,0.6109947301380838,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020517,Sternocostal Joints,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011966,manubriosternal joint,0.6044944439069616,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000975,sternum,0.7959861701633035,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002208,sternebra,0.7565918992077258,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006820,body of sternum,0.7141274377860359,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003459,chest bone,0.6664293671031769,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002205,manubrium of sternum,0.6612599116370805,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410080,red bone marrow of sternum,0.6409428359627041,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018358,spina externa,0.6393741409488836,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001443,chest,0.6386546858970717,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011371,sternocephalicus muscle,0.63742125638197,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020518,Sternum,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006805,sternal end of clavicle,0.6194676363288419,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000945,stomach,0.8302765858974603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001161,body of stomach,0.6971846135398831,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000916,abdomen,0.6754832060206605,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004995,mucosa of body of stomach,0.6310526944748497,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005477,stomach fundus epithelium,0.6309181359613435,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005172,abdomen element,0.6304747115459667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001276,epithelium of stomach,0.62850678852058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001199,mucosa of stomach,0.6278594470526966,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004934,submucosa of body of stomach,0.6140929001323682,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035177,abdominal part of esophagus,0.6129338543893623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000315,subarachnoid space,0.8837009314753026,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005217,midbrain subarachnoid space,0.825200489708636,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000416,subdural space,0.7975141070480194,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005218,diencephalon subarachnoid space,0.790763334299867,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005219,hindbrain subarachnoid space,0.7868257805727679,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0039176,subarachnoid space of spinal cord,0.7582008338014914,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0039175,subarachnoid space of brain,0.728427475009712,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004050,subarachnoid cistern,0.6629542877857568,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015155,conjunctival space,0.655944109879117,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014930,perivascular space,0.6535258583274617,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001533,subclavian artery,0.8087785572034866,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001535,vertebral artery,0.7491348799582228,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001534,right subclavian artery,0.7419545763795607,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001584,left subclavian artery,0.73171736983748,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036352,wall of subclavian artery,0.7055785281403124,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001394,axillary artery,0.7013761717032484,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600096,submental artery,0.6986743658135135,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001529,brachiocephalic artery,0.6953020959399765,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001397,subscapular artery,0.6825116220278922,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001587,subclavian vein,0.6752371255115895,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001587,subclavian vein,0.7846764900509626,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001420,subscapular vein,0.6954137923124408,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001394,axillary artery,0.6859277036807448,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600071,sublingual vein,0.6828747104295164,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001655,submental vein,0.680857173215614,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010515,lateral vein,0.6661538835885611,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006296,subcardinal vein,0.6562839040670556,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001099,subcostal vein,0.6556798718727435,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001919,endothelium of vein,0.6554219841138117,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036352,wall of subclavian artery,0.6553002419261478,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002139,subcommissural organ,0.8027932174133837,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002219,subfornical organ,0.6787857679192842,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000009,submucosa,0.6703995213259613,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000958,medulla of organ,0.6066384807448281,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011216,organ system subdivision,0.6057178824030751,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005408,circumventricular organ,0.5939746385385727,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005217,midbrain subarachnoid space,0.5911782202593425,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000315,subarachnoid space,0.5902542130192909,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005218,diencephalon subarachnoid space,0.5901518738562079,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005463,subcapsular sinus of lymph node,0.5899035477826783,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000416,subdural space,0.8724896254805947,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000315,subarachnoid space,0.7634720927953281,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005217,midbrain subarachnoid space,0.7601475566051974,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005218,diencephalon subarachnoid space,0.7438874662700012,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005219,hindbrain subarachnoid space,0.731982297679679,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003691,epidural space,0.6763682443909496,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0039176,subarachnoid space of spinal cord,0.6740821623032738,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015155,conjunctival space,0.6531312096922058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004050,subarachnoid cistern,0.6484167668184163,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014930,perivascular space,0.643860303527021,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002219,subfornical organ,0.6096362560390945,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002139,subcommissural organ,0.5682279740975149,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006296,subcardinal vein,0.549308168556472,,semapv:SemanticSimilarityThresholdMatching
