subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0037580,left gastric lymph node,0.8419138978303886,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001163,lesser curvature of stomach,0.8408785129645023,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020540,Stomach,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001115,left lobe of liver,0.8399816918011315,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000315,subarachnoid space,0.9299523865708679,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000416,subdural space,0.9036768768016985,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014930,perivascular space,0.8934349632755608,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004050,subarachnoid cistern,0.891932513,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005217,midbrain subarachnoid space,0.8842167428259762,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005218,diencephalon subarachnoid space,0.881449905,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005219,hindbrain subarachnoid space,0.8771136835660752,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002362,arachnoid mater,0.873578323,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001359,cerebrospinal fluid,0.8617516978285613,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020647,Subarachnoid Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004047,basal cistern,0.8574880917407456,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001533,subclavian artery,0.9012364725843419,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001529,brachiocephalic artery,0.8957463575675706,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001534,right subclavian artery,0.8954904360329305,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001584,left subclavian artery,0.8886187009969196,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001535,vertebral artery,0.8862640420696799,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002456,internal thoracic artery,0.884859271,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001508,arch of aorta,0.8772141649230872,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001531,right common carotid artery plus branches,0.8770432200051428,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600062,thyrocervical trunk,0.8767327831334915,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020649,Subclavian Artery,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001070,external carotid artery,0.8736187688208406,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001587,subclavian vein,0.8935935932750115,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001413,brachial vein,0.8889586875088223,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001589,internal thoracic vein,0.8816077045417213,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003711,brachiocephalic vein,0.8802413088916298,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001420,subscapular vein,0.8771480880753729,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001104,anterior jugular vein,0.8710020327150676,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001533,subclavian artery,0.8643429253464816,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000985,axillary vein,0.8617205003529086,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600074,thoracoacromial vein,0.8605020455454525,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020651,Subclavian Vein,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001529,brachiocephalic artery,0.8583273532948207,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002139,subcommissural organ,0.9231774117058431,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010134,secretory circumventricular organ,0.8656279561803419,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002219,subfornical organ,0.8627454083493532,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034943,saccus vasculosus,0.8614288376173129,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001905,pineal body,0.8578379497589189,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005408,circumventricular organ,0.8577876881563099,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010135,sensory circumventricular organ,0.8532887944839036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010404,lateral ventricle subependymal layer,0.8471341742487659,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004733,segmental subdivision of hindbrain,0.8470398355514486,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011357,Reissner's fiber,0.8467788717055729,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000416,subdural space,0.9233377786487864,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000315,subarachnoid space,0.8992583826479736,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004050,subarachnoid cistern,0.8740505595864154,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005218,diencephalon subarachnoid space,0.8740319089344899,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002362,arachnoid mater,0.8721882105715517,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005217,midbrain subarachnoid space,0.8624456873076194,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014930,perivascular space,0.8597539860226807,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005219,hindbrain subarachnoid space,0.8565152826050167,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003691,epidural space,0.8517191050207281,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020656,Subdural Space,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011155,Sylvian cistern,0.8481032924069277,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002219,subfornical organ,0.8697487453710746,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002139,subcommissural organ,0.86879421,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010134,secretory circumventricular organ,0.8498021168293128,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034943,saccus vasculosus,0.8489858568657569,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010135,sensory circumventricular organ,0.8428422729939232,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005408,circumventricular organ,0.8420494749337193,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002881,sublingual nucleus,0.8410916378753945,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002689,supraoptic crest,0.838103468,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011358,infundibular organ,0.8335928673059433,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020657,Subfornical Organ,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001905,pineal body,0.8313918719687163,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001832,sublingual gland,0.897781216,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001736,submandibular gland,0.8681465026944316,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001829,major salivary gland,0.8675094487122199,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006330,anterior lingual gland,0.8668918211819796,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003361,epithelium of sublingual gland,0.8663820115159091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001838,sublingual duct,0.8663083769614869,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034934,Weber's gland,0.8631268522108174,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011268,sublingua,0.8630544817922565,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006688,sublingual caruncle,0.8613682105624617,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020664,Sublingual Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003409,gland of tongue,0.8564683277406552,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001736,submandibular gland,0.9037805710012897,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001829,major salivary gland,0.8814402280405073,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002520,submandibular lymph node,0.8796440146268091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035775,submandibular region,0.8794947470919557,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001832,sublingual gland,0.8792582818091393,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002334,submandibular duct,0.877181451,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001831,parotid gland,0.872991324,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003359,epithelium of submandibular gland,0.8700502024442334,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001044,saliva-secreting gland,0.8640436803908791,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020666,Submandibular Gland,skos:relatedMatch,GO:0060661,submandibular salivary gland formation,0.8632368818993691,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005304,submucous nerve plexus,0.914677285,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002439,myenteric nerve plexus,0.8984787025433294,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000429,enteric plexus,0.897518234,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410064,submucous nerve plexus of small intestine,0.8909624117216304,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012374,subserosal plexus,0.8792472612104506,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410006,submucous nerve plexus of anorectum,0.8742859999639776,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410059,submucous nerve plexus of colon,0.8739997908898016,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410012,submucous nerve plexus of appendix,0.8721358282026584,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002005,enteric nervous system,0.8668749052249124,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020671,Submucous Plexus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001810,nerve plexus,0.8612380013604457,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0020679,Substantia Gelatinosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002181,substantia gelatinosa,0.9462866420764088,,semapv:SemanticSimilarityThresholdMatching
