source,target,score
M0018172,UBERON_2002240,0.5959880119268862
M0018172,UBERON_0011925,0.5832844769940733
M0018172,UBERON_3010243,0.571762815084631
M0018172,UBERON_0011927,0.5702419374341923
M0018190,UBERON_0001874,0.8245726865688018
M0018190,UBERON_0002263,0.7080178872809023
M0018190,UBERON_0002420,0.6951586836789296
M0018190,UBERON_0005383,0.6824025150163768
M0018190,UBERON_0029002,0.6795425637712567
M0018190,UBERON_0029005,0.6772887890223405
M0018190,UBERON_0008885,0.6697625251346749
M0018190,UBERON_0000369,0.6663709809913759
M0018190,UBERON_0010011,0.6658442095370339
M0018190,UBERON_0008884,0.6627190646766749
M0018198,UBERON_0001165,0.8788918872150853
M0018198,UBERON_0008861,0.7710521887136639
M0018198,UBERON_0001166,0.7076437462892577
M0018198,UBERON_0004997,0.6995577717186341
M0018198,UBERON_0004936,0.6495241288188854
M0018198,UBERON_0005637,0.6470937562506578
M0018198,UBERON_0008858,0.635885124060296
M0018198,UBERON_0000325,0.6321102001831533
M0018198,CL_1000323,0.6218346111262648
M0018198,UBERON_0001202,0.6021151541213527
M0018200,UBERON_0001166,0.8548985966837532
M0018200,UBERON_0005637,0.728961679759167
M0018200,UBERON_0008858,0.7284577330015473
M0018200,UBERON_0001202,0.7247526060422456
M0018200,UBERON_0001165,0.6931929114746641
M0018200,UBERON_0004937,0.6834393449579104
M0018200,UBERON_0004998,0.6666784620968441
M0018200,UBERON_0004686,0.6252235441311353
M0018200,UBERON_0002114,0.6087176547262017
M0018200,UBERON_0008861,0.6000366570850334
M0018216,UBERON_0002707,0.7565022542971312
M0018216,UBERON_0002589,0.722556792229869
M0018216,UBERON_0002755,0.7099546801529102
M0018216,UBERON_0002760,0.687722310796801
M0018216,CL_0000598,0.6847952091588935
M0018216,UBERON_0007699,0.6415082060970209
M0018216,UBERON_0007703,0.636313386840163
M0018216,UBERON_0005159,0.6351892727397115
M0018216,UBERON_0022327,0.6228370816969048
M0018216,CL_4023111,0.6219347977141532
M0018374,UBERON_0001492,0.8877908680617749
M0018374,UBERON_0001021,0.713650542161012
M0018374,UBERON_0001027,0.6892520676330991
M0018374,UBERON_0003433,0.6806553716100872
M0018374,UBERON_0001493,0.6702749177776324
M0018374,UBERON_0002211,0.6698027824412821
M0018374,UBERON_0003724,0.6650422151696127
M0018374,UBERON_0003434,0.6585068681082288
M0018374,UBERON_0001814,0.6582398865351173
M0018374,UBERON_0001148,0.6504979710723146
M0018450,UBERON_0000199,0.634929904990119
M0018450,UBERON_3010685,0.6346732217904391
M0018450,UBERON_0001423,0.6326271446745301
M0018450,UBERON_0015001,0.6287824618655645
M0018450,UBERON_4200174,0.6279889625162703
M0018450,UBERON_0006715,0.6272451475118558
M0018450,UBERON_0015002,0.6272136562800669
M0018450,UBERON_0001028,0.6185623437003461
M0018450,UBERON_0013751,0.6159857079122726
M0018450,UBERON_4200204,0.6124446337325353
M0018474,CL_0002376,0.5749438840156609
M0018474,UBERON_0001800,0.5414794625247252
M0018474,UBERON_0006135,0.5395466517814361
M0018474,UBERON_0002352,0.5124580551417318
M0018474,UBERON_0001097,0.5106268869697566
M0018474,UBERON_0004172,0.5045558495898769
M0018474,UBERON_0004173,0.5031919425732283
M0018474,UBERON_8410067,0.5008682655383304
M0018476,UBERON_0004684,0.869922919326109
M0018476,CL_0002610,0.8657487929762007
M0018476,UBERON_0007412,0.8634157088044015
M0018476,UBERON_0002043,0.7766161657334651
M0018476,UBERON_2000440,0.7147952505387567
M0018476,UBERON_0002047,0.7079234933833803
M0018476,UBERON_0002684,0.7051306132817409
M0018476,UBERON_0003004,0.6869529472158811
M0018476,UBERON_0002692,0.6789648462437287
M0018476,UBERON_0007635,0.6732428374606494
M0018618,CL_0000197,0.8936622175462615
M0018618,UBERON_0012451,0.7880767309396739
M0018618,CL_0000006,0.7817439326213609
M0018618,CL_0000200,0.7636008334470034
M0018618,CL_0000207,0.7302988591286015
M0018618,CL_0000101,0.7171701888470702
M0018618,CL_0000209,0.717063778806085
M0018618,CL_0000098,0.6912962727950958
M0018618,CL_0000206,0.689162067944247
M0018618,CL_0000198,0.6715594797460592
M0018661,UBERON_0001052,0.8569643234221743
M0018661,UBERON_0012652,0.6846760805580963
M0018661,UBERON_0003354,0.6710348243522983
M0018661,UBERON_0001159,0.666560755274763
M0018661,UBERON_0003395,0.665966066401347
M0018661,UBERON_0003330,0.6632568979173041
M0018661,UBERON_0001155,0.6616695452578494
M0018661,UBERON_0036214,0.6616646557265212
M0018661,UBERON_0011204,0.6556280255419773
M0018661,UBERON_0009670,0.6512846569800316
M0018665,UBERON_0003716,0.8657518291723835
M0018665,UBERON_0011766,0.758863044317943
M0018665,UBERON_0011767,0.7460552747990759
M0018665,UBERON_0035642,0.7321161514842
M0018665,UBERON_3010754,0.6927061196300667
M0018665,UBERON_0011326,0.6726437983800272
M0018665,UBERON_0001649,0.6504780827231235
M0018665,UBERON_0000929,0.6464317469005857
M0018665,UBERON_0011317,0.6259080106501317
M0018665,UBERON_0011325,0.613936365338587
M0018669,UBERON_0001947,0.840496225202623
M0018669,UBERON_0002938,0.7793440382449359
M0018669,UBERON_0002936,0.7675332615202953
M0018669,UBERON_0013738,0.7475499163007432
M0018669,UBERON_0009661,0.7354482373137109
M0018669,UBERON_0007414,0.6915978573087548
M0018669,UBERON_0011214,0.6883940781385389
M0018669,UBERON_0007415,0.6667293918477062
M0018669,UBERON_0002267,0.6523807786585235
M0018669,UBERON_0009662,0.6421000056512447
M0018769,UBERON_0001184,0.8662836438986784
M0018769,UBERON_0003644,0.7548350741959661
M0018769,UBERON_0005268,0.7400464416526635
M0018769,UBERON_0001185,0.7385095407549667
M0018769,UBERON_0001186,0.7375323966591355
M0018769,UBERON_0003468,0.7118388404786791
M0018769,UBERON_0003517,0.6969915140540174
M0018769,UBERON_0009885,0.6949745263020143
M0018769,UBERON_0001140,0.6940789509005748
M0018769,UBERON_0001637,0.6925394286947038
M0018775,UBERON_0001140,0.874140765884456
M0018775,UBERON_0014401,0.831999271389383
M0018775,UBERON_0010193,0.7986334136492534
M0018775,UBERON_0003517,0.7682275166042581
M0018775,UBERON_0005168,0.723175629749483
M0018775,UBERON_0004719,0.7206760364052593
M0018775,UBERON_0009887,0.7197793021791528
M0018775,UBERON_0003527,0.7119378964992843
M0018775,UBERON_0001141,0.7104673609894336
M0018775,UBERON_0001142,0.7054779551065266
M0018888,UBERON_0014398,0.5586494884579493
M0018888,UBERON_0002188,0.5433452200477781
M0018888,UBERON_2000485,0.5309606153060598
M0018888,UBERON_0015786,0.5243507691773017
M0018888,UBERON_0034948,0.5241585368949296
M0018888,UBERON_0001004,0.5240356212542883
M0018888,UBERON_0001557,0.523653158786628
M0018888,UBERON_0000065,0.5230284286800697
M0018888,UBERON_0000958,0.521500562609531
M0018888,UBERON_0008967,0.5212642914262245
M0018898,UBERON_0003831,0.7829016335956271
M0018898,UBERON_0014398,0.755551379380657
M0018898,UBERON_0004830,0.7513012701499983
M0018898,UBERON_0004225,0.7006237575723918
M0018898,UBERON_0001103,0.6936030791772009
M0018898,UBERON_0001111,0.6173839472834528
M0018898,UBERON_0004785,0.6129450052731367
M0018898,UBERON_0001568,0.6113906430835747
M0018898,UBERON_0001004,0.608395613067407
M0018898,UBERON_0008522,0.6066838047313946
M0018913,UBERON_0001004,0.866839529951643
M0018913,UBERON_0003831,0.7672587062205424
M0018913,UBERON_0034874,0.7659612267164114
M0018913,UBERON_0004830,0.7282781195003917
M0018913,UBERON_0034947,0.7235685170748877
M0018913,UBERON_0004777,0.7201131184654066
M0018913,UBERON_0000171,0.7075964251081556
M0018913,UBERON_0004807,0.7053327905014298
M0018913,UBERON_0004785,0.7049866002595697
M0018913,UBERON_0006524,0.7046008769025475
M0018930,UBERON_0003959,0.8041859299968376
M0018930,UBERON_0005051,0.6366245874987367
M0018930,UBERON_0010185,0.6051561597394833
M0018930,UBERON_0006946,0.5874924381344724
M0018930,UBERON_0013218,0.5824072112038156
M0018930,UBERON_0005297,0.5546367689421936
M0018930,UBERON_0005295,0.541716545371286
M0018930,UBERON_0001301,0.5290173019471871
M0018930,UBERON_0006307,0.5222939278759211
M0018930,UBERON_0008842,0.5221690742280163
M0018932,UBERON_0002275,0.8186037814601652
M0018932,UBERON_0002559,0.772356658004013
M0018932,UBERON_0002639,0.7399500598210943
M0018932,UBERON_0007415,0.7157063886385516
M0018932,UBERON_0002573,0.702073209672376
M0018932,UBERON_0007413,0.6925263531395165
M0018932,UBERON_2000523,0.6665825424122709
M0018932,UBERON_0009775,0.6384023037028698
M0018932,UBERON_0009777,0.6268631783681077
M0018932,UBERON_2000984,0.6249546843538782
M0018934,CL_0000558,0.7003221021618001
M0018934,CL_0002422,0.6950482761499392
M0018934,CL_0002421,0.6562339009697757
M0018934,CL_0000432,0.6442450279119936
M0018934,CL_0002356,0.6386184208858339
M0018934,CL_0000552,0.6368263968538205
M0018934,CL_0000765,0.6328857721559726
M0018934,CL_0000550,0.6219763528038155
M0018934,CL_0000562,0.5990340512175943
M0018934,CL_0002355,0.597310076094155
M0018935,CL_0000842,0.723651665302227
M0018935,CL_0000576,0.7146694034469673
M0018935,CL_0000113,0.7088440990059675
M0018935,CL_0000783,0.7001548424774032
M0018935,CL_4033078,0.6800076865776418
M0018935,CL_0000235,0.6787792162173939
M0018935,UBERON_0000363,0.6584584056632122
M0018935,CL_0002194,0.6553444575084886
M0018935,CL_0010004,0.6508622767030466
M0018935,CL_0002393,0.6471487054531837
M0018939,UBERON_0000966,0.7854726490285292
M0018939,UBERON_0003902,0.7289441179145205
M0018939,CL_0009004,0.7084851044510254
M0018939,UBERON_0001787,0.6725869721796269
M0018939,UBERON_0001795,0.6691316124183386
M0018939,UBERON_0003925,0.6517364523489224
M0018939,UBERON_0001993,0.6491256298793017
M0018939,UBERON_0001781,0.6489478143200186
M0018939,UBERON_0001794,0.6484024005989104
M0018939,UBERON_0001791,0.6448484206919555
M0018941,UBERON_0001620,0.8365886210752581
M0018941,UBERON_2005044,0.8200696920180913
M0018941,UBERON_0001619,0.7679665786712871
M0018941,UBERON_0001673,0.7289456366828161
M0018941,UBERON_0003501,0.6852788283382133
M0018941,UBERON_0036300,0.6657027384951247
M0018941,UBERON_0002270,0.6600802637948123
M0018941,UBERON_0002203,0.6592808326204627
M0018941,UBERON_0014770,0.6518265281677401
M0018941,UBERON_0010408,0.6515786250528033
M0018946,CL_0000740,0.8460300511238167
M0018946,UBERON_0001792,0.76523579678622
M0018946,CL_0009004,0.7507638636779241
M0018946,CL_0004120,0.7076489866661325
M0018946,CL_0003024,0.7037720584450655
M0018946,UBERON_0003902,0.7021306766355213
M0018946,CL_0004117,0.6920608291498628
M0018946,CL_4023032,0.6919872459449973
M0018946,CL_0000745,0.6820096066279001
M0018946,UBERON_0001791,0.681346205544617
M0018951,UBERON_0001673,0.8254109506814431
M0018951,UBERON_0036300,0.8139305369402631
M0018951,UBERON_2005032,0.742949316534124
M0018951,UBERON_0003501,0.739683814314155
M0018951,UBERON_0035546,0.7293257876213481
M0018951,UBERON_0001620,0.7271159547136371
M0018951,UBERON_0011191,0.702310423753708
M0018951,UBERON_0010367,0.7007112796570816
M0018951,UBERON_0004864,0.6856318879800147
M0018951,UBERON_2005056,0.6655932944863434
M0018956,UBERON_0003501,0.854422502285515
M0018956,CL_0002585,0.7609421490589925
M0018956,UBERON_0003500,0.7557087422054821
M0018956,UBERON_0004864,0.734718746650054
M0018956,UBERON_0036300,0.7113139415643388
M0018956,UBERON_0002203,0.6975148936307929
M0018956,UBERON_0003511,0.6868975277591715
M0018956,UBERON_0001673,0.675377703009932
M0018956,UBERON_0005492,0.6478263157596286
M0018956,UBERON_0003510,0.6456842636730742
M0019053,UBERON_0007277,0.7545814504471586
M0019053,UBERON_0006215,0.7145598190868001
M0019053,UBERON_0001892,0.7120483645815178
M0019053,UBERON_0003852,0.7082707154767618
M0019053,UBERON_0005290,0.684092815700669
M0019053,UBERON_0005507,0.6541099495847111
M0019053,UBERON_0013149,0.6411918371663036
M0019053,UBERON_0005499,0.6271319043247353
M0019053,UBERON_0005515,0.6246000580927122
M0019053,UBERON_0008993,0.6232316865639638
M0019083,UBERON_0002228,0.7305624670836094
M0019083,UBERON_0003252,0.7249010687870687
M0019083,UBERON_0014478,0.7084032817732672
M0019083,UBERON_0002001,0.6924167856633026
M0019083,UBERON_0002230,0.6915628472325107
M0019083,UBERON_2001750,0.6745003551139932
M0019083,UBERON_0002412,0.6664982916892983
M0019083,UBERON_0003253,0.6656010879037072
M0019083,UBERON_2001879,0.658170264017069
M0019083,UBERON_0015019,0.6572240784395822
M0019236,CL_0000604,0.7885725634614049
M0019236,CL_0000751,0.6692649823469182
M0019236,CL_0000573,0.6641101415240565
M0019236,UBERON_0003925,0.6482192610921533
M0019236,CL_0009004,0.6365062500511672
M0019236,UBERON_0003926,0.625282415842783
M0019236,CL_0008027,0.5774757231743989
M0019236,UBERON_0001788,0.5718077890185524
M0019236,CL_0004138,0.5666507963668612
M0019236,CL_0004120,0.5632936338355055
M0019283,UBERON_0000211,0.674333667194452
M0019283,UBERON_0011088,0.6486063066280102
M0019283,UBERON_0006588,0.6417767789867421
M0019283,UBERON_0011971,0.6284940280913752
M0019283,UBERON_0006589,0.617219902003508
M0019283,UBERON_0008846,0.6146623961540033
M0019283,UBERON_0007657,0.6136650724746611
M0019283,UBERON_0011970,0.6128032843935015
M0019283,UBERON_0018411,0.6059781502134352
M0019283,UBERON_0001743,0.5836307107224297
M0019339,UBERON_0001365,0.7857864503862096
M0019339,UBERON_0011132,0.6259680909248332
M0019339,UBERON_0011120,0.6019813744055265
M0019339,UBERON_0002217,0.6013519789370678
M0019339,UBERON_0011111,0.5927032698327335
M0019339,UBERON_0036248,0.5897126507807958
M0019339,UBERON_0011200,0.5895233656654957
M0019339,UBERON_0011139,0.58291809062877
M0019339,UBERON_0011133,0.579047074304025
M0019339,UBERON_0011088,0.5777861564095905
M0019340,UBERON_4300128,0.7785148429453455
M0019340,UBERON_0003690,0.7520448292181006
M0019340,UBERON_0001094,0.656910620196079
M0019340,UBERON_0005473,0.6467073436786454
M0019340,UBERON_0009625,0.6315245607680839
M0019340,UBERON_0006075,0.6174487564852792
M0019340,UBERON_0011200,0.6083798677394534
M0019340,UBERON_0007805,0.6076994162693444
M0019340,UBERON_0004624,0.6034706608141014
M0019340,UBERON_2002054,0.5931066295632912
M0019378,UBERON_0001044,0.8601111030621972
M0019378,UBERON_0001836,0.7523068326666985
M0019378,UBERON_0001837,0.7235308250724736
M0019378,CL_0009005,0.7157999733715956
M0019378,UBERON_0001829,0.7136529131166354
M0019378,CL_1001596,0.7003627062499822
M0019378,UBERON_0004809,0.6945049702460476
M0019378,UBERON_0012102,0.6859493205741642
M0019378,UBERON_0015766,0.6732282759317674
M0019378,UBERON_0001736,0.6695830594151847
M0019379,UBERON_0001830,0.8088552612137099
M0019379,UBERON_0001044,0.7823716943294734
M0019379,CL_0009005,0.7063415852451069
M0019379,UBERON_0012102,0.7031031057323708
M0019379,UBERON_0004809,0.6827644052286734
M0019379,UBERON_0001837,0.6695982728420754
M0019379,CL_1001596,0.6618047752756627
M0019379,UBERON_0001736,0.6588133427359286
M0019379,UBERON_0003409,0.6531280025728498
M0019379,UBERON_0001836,0.6519901942203896
M0019418,UBERON_0007318,0.862617314502157
M0019418,UBERON_0001547,0.6797128470449194
M0019418,UBERON_0001363,0.6638901645258596
M0019418,UBERON_0013142,0.6615877312180438
M0019418,UBERON_0013145,0.6551474737453851
M0019418,UBERON_0007321,0.6542907046651937
M0019418,UBERON_8480068,0.6378258304818895
M0019418,UBERON_0002460,0.6269048397762164
M0019418,UBERON_3010515,0.6267611804955672
M0019418,UBERON_0007319,0.6257041135971046
M0019469,UBERON_0006849,0.7235818868753766
M0019469,UBERON_0004651,0.704124375046613
M0019469,UBERON_0018667,0.6989564816303335
M0019469,UBERON_0003461,0.6975105157050125
M0019469,UBERON_0007171,0.6926986533665124
M0019469,UBERON_0007831,0.6858660113564936
M0019469,UBERON_3000822,0.6591492766339618
M0019469,UBERON_3000753,0.6558919226015855
M0019469,UBERON_3000825,0.6443146712911448
M0019469,UBERON_4300021,0.6415349804989462
M0019523,CL_0000218,0.8384970969059427
M0019523,CL_0002573,0.8353308284746241
M0019523,CL_0002376,0.7654309995076762
M0019523,UBERON_0001031,0.6794259077969793
M0019523,CL_0000692,0.6709486422486212
M0019523,CL_0000133,0.6660234751935119
M0019523,CL_4023154,0.6587058248306897
M0019523,UBERON_0000347,0.6575781282360204
M0019523,UBERON_0006135,0.6555408405913923
M0019523,CL_0002377,0.6348587154578631
M0019524,UBERON_0001322,0.893569037490884
M0019524,UBERON_0002004,0.7001530709639948
M0019524,UBERON_0001021,0.6832999325215999
M0019524,UBERON_0018683,0.6707861079925395
M0019524,UBERON_0009624,0.6705168988657517
M0019524,UBERON_0003715,0.6557053005686533
M0019524,UBERON_0001323,0.6530252221213424
M0019524,UBERON_0004215,0.6507298742262156
M0019524,UBERON_0001780,0.650000567841551
M0019524,UBERON_0034986,0.6406024571980687
M0019537,UBERON_0001773,0.8226160152353815
M0019537,UBERON_0012430,0.7895991753786886
M0019537,UBERON_0010292,0.721659093648286
M0019537,UBERON_0001768,0.7131335332383731
M0019537,UBERON_0010299,0.6902487351781648
M0019537,UBERON_0000966,0.6808532539766448
M0019537,CL_0000347,0.6729794109230086
M0019537,UBERON_0010306,0.6714857444534434
M0019537,UBERON_0006762,0.6692465602309798
M0019537,UBERON_0010300,0.6663312248245701
M0019566,UBERON_0001300,0.8764957068735257
M0019566,UBERON_0015479,0.8621784753212187
M0019566,UBERON_0035105,0.7271957470585549
M0019566,UBERON_0013719,0.658516278765478
M0019566,UBERON_0006655,0.6573644398900563
M0019566,UBERON_0004910,0.6376027856269278
M0019566,UBERON_0007773,0.6319440983330106
M0019566,UBERON_0017732,0.6255366956577906
M0019566,UBERON_0007772,0.613895301799459
M0019566,UBERON_0004803,0.592806911499061
M0019583,UBERON_0001821,0.7789612385857679
M0019583,UBERON_0003487,0.7775378043847964
M0019583,CL_0002140,0.7574412329475162
M0019583,UBERON_0011845,0.7089166031296703
M0019583,CL_0000317,0.6845479469413636
M0019583,UBERON_0013231,0.6819921537568309
M0019583,UBERON_0003485,0.6742962630530224
M0019583,CL_2000021,0.6738580667402488
M0019583,UBERON_0002073,0.6690367806426515
M0019583,UBERON_0015251,0.6158181208041805
M0019625,UBERON_0003689,0.816582148815669
M0019625,UBERON_0035298,0.640327613352995
M0019625,UBERON_0035416,0.6326228768664237
M0019625,UBERON_0006667,0.6107265575928141
M0019625,UBERON_0005283,0.5659215541182225
M0019625,UBERON_0009636,0.559645877524798
M0019625,UBERON_0001677,0.5511555260418189
M0019625,UBERON_4200050,0.52668926052263
M0019625,UBERON_0010727,0.5085171612360198
M0019625,UBERON_0003966,0.5068939539147138
M0019637,UBERON_0001428,0.7836834266237658
M0019637,UBERON_0007960,0.7479314421018536
